Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 7808		40.968515					1.466468			3148.267890									6223.484516	220.986157		1632.049425							0.000000	0.000000									0.000000	5.920250					0.000000	17.431381																	0.000000	5.047639	0.000000	19.714055			-3.350309	0.000000									
 7809		40.968515					0.000000			3119.816549									6218.436876	200.135827		1635.513230							0.000000	0.000000									0.000000	1.454385					0.000000	28.260556																	0.000000	5.047639	0.000000	20.850330			-3.463806	0.000000									
 7810		40.968515					3.654270			3079.858744									6213.389237	177.580510		1638.806781							0.000000	0.000000									-3.654270	0.000000					0.000000	39.768744																	0.000000	5.047639	0.000000	22.555317			-3.293550	0.000000									
 7811		34.441613					12.381655			3040.302701									6208.341597	152.752005		1641.873337							0.000000	6.526902									-8.757496	0.000000					0.000000	39.369403																	0.000000	5.047639	0.000000	24.828505			-3.066556	0.000000									
 7812		23.478901					25.155267			3024.017704									6203.293958	126.104834		1644.758285							0.000000	10.962712									-12.875636	0.000000					0.000000	16.100755																	0.000000	5.047639	0.000000	26.647171			-2.884949	0.000000									
 7813		14.309688					40.525619			3019.028808									6198.246318	101.276329		1647.824841							0.000000	9.169213									-15.577632	0.000000					0.000000	4.805641																	0.000000	5.047639	0.000000	24.828505			-3.066556	0.000000									
 7814		10.196018					56.851312			3014.675669									6193.198679	76.220467		1650.868694							0.000000	4.113670									-16.659624	0.000000					0.000000	4.170185																	0.000000	5.047639	0.000000	25.055862			-3.043853	0.000000									
 7815		10.196018					72.241981			3009.852660									6188.151039	49.258161		1653.685543							0.000000	0.000000									-15.859123	0.000000					0.000000	4.640321																	0.000000	5.047639	0.000000	26.962305			-2.816849	0.000000									
 7816		10.196018					83.255495			3002.533713									6183.103400	30.155956		1656.411588							0.000000	0.000000									-11.608788	0.000000					0.000000	7.136549																	0.000000	5.047639	0.000000	19.102205			-2.726045	0.000000									
 7817		10.196018					87.487874			2991.285937									6178.055760	16.417693		1659.137633							0.000000	0.000000									-4.918404	0.000000					0.000000	11.065822																	0.000000	5.047639	0.000000	13.738264			-2.726045	0.000000									
 7818		10.196018					88.892176			2978.398391									6173.008121	12.187065		1662.431183							0.000000	0.000000									-2.125203	0.000000					0.000000	12.706274																	0.000000	5.047639	0.000000	4.230627			-3.293550	0.000000									
 7819		10.196018					89.269420			2964.915229									6167.960481	9.874789		1666.178741							0.000000	0.000000									-1.109715	0.000000					0.000000	13.302671																	0.000000	5.047639	0.000000	2.312276			-3.747558	0.000000									
 7820		10.196018					87.937774			2950.431076									6162.912842	4.832452		1670.210052							0.000000	0.000000									0.000000	0.596065					0.000000	14.304479																	0.000000	5.047639	0.000000	5.042337			-4.031311	0.000000									
 7821		10.196018					84.657517			2934.796934									6157.865202	0.000000		1674.525116							0.000000	0.000000									0.000000	2.555650					0.000000	15.455346																	0.000000	5.047639	0.000000	4.832452			-4.315064	0.000000									
 7822		10.196018					80.954228			2918.899418									6152.817563	0.159377		1679.044481							0.000000	0.000000									0.000000	3.005711					0.000000	15.719668																	0.000000	5.047639	-0.159377	0.000000			-4.519365	0.000000									
 7823		10.196018					77.289870			2903.007807									6147.769923	6.131229		1683.700048							0.000000	0.000000									0.000000	2.997296					0.000000	15.714726																	0.000000	5.047639	-5.971853	0.000000			-4.655567	0.000000									
 7824		10.196018					73.100865			2886.791300									6142.722284	18.738105		1688.491816							0.000000	0.000000									0.000000	3.552136					0.000000	16.040584																	0.000000	5.047639	-12.606876	0.000000			-4.791768	0.000000									
 7825		10.196018					72.498514			2883.644313									6149.442399	33.514880		1687.379726							0.000000	0.000000									0.000000	0.000000					0.000000	2.972048																	-6.720115	0.000000	-14.776774	0.000000			0.000000	1.112091									
 7826		30.290462					79.960458			2879.392085									6156.162514	48.592407		1686.301685							-20.094444	0.000000									-8.059331	0.000000					0.000000	4.077480																	-6.720115	0.000000	-15.077527	0.000000			0.000000	1.078040									
 7827		30.290462					84.711309			2873.583996									6162.882629	63.770185		1685.234995							0.000000	0.000000									-5.409726	0.000000					0.000000	5.633597																	-6.720115	0.000000	-15.177778	0.000000			0.000000	1.066690									
 7828		30.290462					84.013288			2865.881371									6169.602744	77.845201		1684.043453							0.000000	0.000000									0.000000	0.000000					0.000000	7.528486																	-6.720115	0.000000	-14.075016	0.000000			0.000000	1.191542									
 7829		30.290462					83.023003			2856.721936									6176.322859	89.915197		1682.624910							0.000000	0.000000									0.000000	0.298015					0.000000	8.985762																	-6.720115	0.000000	-12.069996	0.000000			0.000000	1.418544									
 7830		50.384906					80.478694			2846.645583									6183.042974	97.173147		1680.661561							-20.094444	0.000000									0.000000	1.860200					0.000000	9.903236																	-6.720115	0.000000	-7.257950	0.000000			0.000000	1.963349									
 7831		70.479350					76.804410			2835.893891									6189.763089	96.877391		1677.846956							-20.094444	0.000000									0.000000	3.011140					0.000000	10.579185																	-6.720115	0.000000	0.000000	0.295756			0.000000	2.814605									
 7832		70.479350					71.794203			2824.340480									6196.483204	98.621571		1675.259356							0.000000	0.000000									0.000000	4.377339					0.000000	11.381556																	-6.720115	0.000000	-1.744180	0.000000			0.000000	2.587601									
 7833		43.685186					67.515301			2813.193020									6203.203320	101.368227		1672.785252							0.000000	26.794164									0.000000	3.687317					0.000000	10.976305																	-6.720115	0.000000	-2.746656	0.000000			0.000000	2.474103									
 7834		43.685186					32.378814			2805.027267									6209.923435	102.611084		1670.140894							0.000000	0.000000									0.000000	34.580162					0.000000	7.995274																	-6.720115	0.000000	-1.242857	0.000000			0.000000	2.644359									
 7835		63.779630					32.112012			2800.180057									6216.643550	101.747031		1667.269540							-20.094444	0.000000									0.000000	0.000000					0.000000	4.677225																	-6.720115	0.000000	0.000000	0.864053			0.000000	2.871353									
 7836		83.874074					44.137803			2798.417797									6223.363665	99.064312		1664.216580							-20.094444	0.000000									-12.290394	0.000000					0.000000	1.592570																	-6.720115	0.000000	0.000000	2.682719			0.000000	3.052960									
 7837		83.874074					59.282792			2798.545750									6230.083780	98.200259		1661.345227							0.000000	0.000000									-15.508684	0.000000					-0.297537	0.000000																	-6.720115	0.000000	0.000000	0.864053			0.000000	2.871353									
 7838		103.968518					75.329602			2799.276629									6236.803895	97.108848		1658.451170							-20.094444	0.000000									-16.535301	0.000000					-0.900471	0.000000																	-6.720115	0.000000	0.000000	1.091410			0.000000	2.894057									
 7839		103.968518					89.908391			2799.222948									6243.524010	93.744154		1661.268019							0.000000	0.000000									-15.199504	0.000000					-0.115955	0.000000																	-6.720115	0.000000	0.000000	3.364695			-2.816849	0.000000									
 7840		114.625507					99.208449			2796.139616									6250.244125	89.470126		1663.994064							-10.656989	0.000000									-10.040903	0.000000					0.000000	2.913699																	-6.720115	0.000000	0.000000	4.274028			-2.726045	0.000000									
 7841		114.625507					98.390971			2788.671888									6256.964240	85.196098		1666.720109							-11.482828	11.482828									0.000000	0.000000					0.000000	7.298281																	-6.720115	0.000000	0.000000	4.274028			-2.726045	0.000000									
 7842		114.625507					98.182065			2780.045616									6263.684355	86.438955		1664.075750							0.000000	0.000000									-0.601835	0.000000					0.000000	8.457279																	-6.720115	0.000000	-1.242857	0.000000			0.000000	2.644359									
 7843		113.231765					96.478929			2770.541292									6270.404470	91.691885		1661.885400							0.000000	1.393742									0.000000	0.894115					0.000000	9.335853																	-6.720115	0.000000	-5.252930	0.000000			0.000000	2.190351									
 7844		103.340821					93.674718			2760.382639									6277.124586	99.451090		1659.978801							-7.243994	17.134938									-17.723478	19.732702					0.000000	9.990758																	-6.720115	0.000000	-7.759205	0.000000			0.000000	1.906598									
 7845		90.848145					89.938659			2749.663755									6283.844701	109.716570		1658.355956							0.000000	12.492676									0.000000	2.964179					0.000000	10.551605																	-6.720115	0.000000	-10.265480	0.000000			0.000000	1.622845									
 7846		80.542708					85.261872			2738.374949									6290.564816	121.786566		1656.937412							0.000000	10.305437									0.000000	3.935692					0.000000	11.122176																	-6.720115	0.000000	-12.069996	0.000000			0.000000	1.418544									
 7847		60.765904					79.574746			2726.470821									6297.284931	135.059576		1655.655070							0.000000	19.776804									0.000000	4.984568					0.000000	11.738182																	-6.720115	0.000000	-13.273010	0.000000			0.000000	1.282342									
 7848		51.164533					73.100865			2714.077830									6304.005046	149.535597		1654.508929							-7.368093	16.969464									0.000000	5.818185					0.000000	12.227767																	-6.720115	0.000000	-14.476021	0.000000			0.000000	1.146141									
 7849		51.164533					72.498514			2716.300278									6311.991088	164.312372		1653.396838							0.000000	0.000000									0.000000	0.000000					-2.386921	0.000000																	-7.986042	0.000000	-14.776774	0.000000			0.000000	1.112091									
 7850		71.258977					90.970124			2718.524185									6318.711203	179.389899		1653.396838							-20.094444	0.000000									-19.068998	0.000000					-2.388515	0.000000																	-6.720115	0.000000	-15.077527	0.000000			0.000000	0.000000									
 7851		91.353421					109.234425			2720.715595									6330.766307	194.567677		1658.268057							-20.094444	0.000000									-19.013894	0.000000					-2.356153	0.000000																	-12.055104	0.000000	-15.177778	0.000000			-4.871219	0.000000									
 7852		91.353421					108.334333			2722.571289									6342.821411	208.642693		1658.268057							0.000000	0.000000									0.000000	0.000000					-2.020569	0.000000																	-12.055104	0.000000	-14.075016	0.000000			0.000000	0.000000									
 7853		91.353421					125.721285			2724.331218									6349.541526	220.712689		1658.268057							0.000000	0.000000									-18.279627	0.000000					-1.924916	0.000000																	-6.720115	0.000000	-12.069996	0.000000			0.000000	0.000000									
 7854		111.447865					115.421759			2726.042416									6361.596630	227.970640		1658.268057							-20.094444	0.000000									-14.096299	23.359881					-1.876293	0.000000																	-12.055104	0.000000	-7.257950	0.000000			0.000000	0.000000									
 7855		127.536599					132.560026			2727.690379									6373.651734	227.674884		1658.268057							-18.377769	2.289034									-18.089342	0.000000					-1.813161	0.000000																	-12.055104	0.000000	0.000000	0.295756			0.000000	0.000000									
 7856		127.536599					149.824721			2729.495433									6380.371849	229.419064		1658.268057							0.000000	0.000000									-18.356990	0.000000					-1.970351	0.000000																	-6.720115	0.000000	-1.744180	0.000000			0.000000	0.000000									
 7857		147.631043					139.887621			2731.890397									6392.426953	232.165719		1658.268057							-20.094444	0.000000									0.000000	8.702544					-2.560372	0.000000																	-12.055104	0.000000	-2.746656	0.000000			0.000000	0.000000									
 7858		147.631043					138.734947			2736.548052									6404.482057	233.408576		1658.268057							0.000000	0.000000									0.000000	0.000000					-4.823207	0.000000																	-12.055104	0.000000	-1.242857	0.000000			0.000000	0.000000									
 7859		148.352026					137.591771			2743.862191									6411.202172	232.544523		1658.268057							-11.791811	11.070827									0.000000	0.000000					-7.479974	0.000000																	-6.720115	0.000000	0.000000	0.864053			0.000000	0.000000									
 7860		148.352026					136.458015			2753.594477									6423.257276	229.861804		1658.268057							0.000000	0.000000									0.000000	0.000000					-9.898564	0.000000																	-12.055104	0.000000	0.000000	2.682719			0.000000	0.000000									
 7861		152.235633					135.333601			2764.684449									6435.312380	228.997751		1658.268057							-3.883607	0.000000									0.000000	0.000000					-11.256839	0.000000																	-12.055104	0.000000	0.000000	0.864053			0.000000	0.000000									
 7862		155.594022					134.218452			2776.148231									6442.032495	227.906341		1658.268057							-3.358388	0.000000									0.000000	0.000000					-11.631322	0.000000																	-6.720115	0.000000	0.000000	1.091410			0.000000	0.000000									
 7863		152.293663					149.824721			2786.750598									6454.087599	224.541646		1661.084906							-10.068436	13.368795									-16.712229	0.000000					-10.770602	0.000000																	-12.055104	0.000000	0.000000	3.364695			-2.816849	0.000000									
