Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 6851	26.633737	30.642326			207.146820		10.529625			16230.734844									5000.580963	142.764014		1028.643155				26.681865	-0.044042	0.000000	-5.313155	0.000000					-4.075773	7.427875			-7.252879	0.000000					-0.932933	0.000000																	0.000000	0.000000	-4.900533	0.000000			-3.890034	0.000000							0.000000	0.000000	
 6852	26.677778	35.955481			202.742323		16.917224			16231.061089									5000.580963	147.664546		1032.503237				26.462007	-0.044042	0.000000	-5.313155	0.000000					-3.807618	8.170686			-6.474363	0.000000					-1.309827	0.000000																	0.000000	0.000000	-4.900533	0.000000			-3.860083	0.000000							0.000000	0.000000	
 6853	26.721820	41.268636			199.349673		24.125005			16231.479936									5000.580963	152.084553		1036.393271				26.243960	-0.044042	0.000000	-5.313155	0.000000					-4.075773	7.427875			-7.347179	0.000000					-1.402449	0.000000																	0.000000	0.000000	-4.420007	0.000000			-3.890034	0.000000							0.000000	0.000000	
 6854	26.765861	44.627391			195.831317		35.996056			16231.765060									5000.580963	156.063280		1040.279561				26.027709	-0.044042	0.000000	-3.358754	0.000000					-4.042250	7.520736			-12.069841	0.000000					-1.268752	0.000000																	0.000000	0.000000	-3.978727	0.000000			-3.886290	0.000000							0.000000	0.000000	
 6855	26.809903	48.000000			191.049984		47.769290			16231.688016									5004.468802	156.063280		1040.279561				31.483603	-0.044042	0.000000	-3.372609	0.000000					-3.707064	8.449230			-12.069841	0.000000					-0.906600	0.000000																	-3.887839	0.000000	0.000000	0.000000			0.000000	0.000000							-5.670361	0.000000	
 6856	26.853945	48.000000			185.764124		48.279365			16230.882402									5004.468802	156.063280		1044.113436				31.224178	-0.044042	0.000000	0.000000	0.000000					-3.572986	8.820636			-0.903695	0.000000					-0.178027	0.000000																	0.000000	0.000000	0.000000	0.000000			-3.833876	0.000000							0.000000	0.000000	
 6857	26.897986	48.000000			180.479322		46.117983			16228.988349									5004.468802	154.112851		1047.947312				30.966890	-0.044042	0.000000	0.000000	0.000000					-3.572986	8.820636			0.000000	1.763561					0.000000	0.910462																	0.000000	0.000000	0.000000	1.950430			-3.833876	0.000000							0.000000	0.000000	
 6858	26.942028	48.000000			178.354751		44.413527			16226.409046									5004.468802	152.162421		1051.874782				30.711723	-0.044042	0.000000	0.000000	0.000000					-4.410945	6.499420			0.000000	1.324443					0.000000	1.595826																	0.000000	0.000000	0.000000	1.950430			-3.927470	0.000000							0.000000	0.000000	
 6859	26.986069	48.000000			178.757967		38.505698			16223.365570									5004.468802	150.211992		1055.877129				30.458659	-0.044042	0.000000	0.000000	0.000000					-5.081318	4.642432			0.000000	5.541862					0.000000	2.060157																	0.000000	0.000000	0.000000	1.950430			-4.002347	0.000000							0.000000	0.000000	
 6860	27.029087	43.050038			180.740689		41.066649			16219.952805									5004.468802	148.261562		1059.926274				30.207679	-0.043017	0.000000	0.000000	4.949962					-5.500298	3.481824			-2.878238	0.000000					0.000000	2.429629																	0.000000	0.000000	0.000000	1.950430			-4.049144	0.000000							0.000000	0.000000	
 6861	27.073128	35.965415			184.302602		37.263586			16216.231778									5004.468802	146.311133		1064.022216				29.958768	-0.044042	0.000000	0.000000	7.084622					-5.919277	2.321216			0.000000	3.464674					0.000000	2.738098																	0.000000	0.000000	0.000000	1.950430			-4.095942	0.000000							0.000000	0.000000	
 6862	27.073128	28.880793			189.001105		25.373712			16212.351963									5004.468802	144.360703		1068.151852				29.711908	0.000000	0.000000	0.000000	7.084622					-6.220942	1.485579			0.000000	11.582821					0.000000	2.897111																	0.000000	0.000000	0.000000	1.950430			-4.129636	0.000000							0.000000	0.000000	
 6863	27.073128	21.796171			194.456870		15.048871			16208.388199									5008.656856	142.410274		1068.151852				29.467082	0.000000	0.000000	0.000000	7.084622					-6.422052	0.928486			0.000000	10.115762					0.000000	2.981295																	-4.188054	0.000000	0.000000	1.950430			0.000000	0.000000							0.000000	0.000000	
 6864	27.073128	14.711548			195.861631		25.272117			16204.359403									5008.656856	140.459844		1068.151852				29.224273	0.000000	0.000000	0.000000	7.084622					-1.815046	0.371395			-10.347248	0.000000					0.000000	3.046568																	0.000000	0.000000	0.000000	1.950430			0.000000	0.000000							0.000000	0.000000	
 6865	27.073128	14.986315			202.263777		37.133716			16208.566703									5015.556930	140.459844		1068.151852				28.983465	0.000000	0.000000	-0.274767	0.000000					-6.673440	0.232122			-12.069841	0.000000					-5.189284	0.000000																	-6.900074	0.000000	0.000000	0.000000			0.000000	0.000000							0.000000	0.000000	
 6866	27.073128	20.299470			208.854193		46.406907			16212.674822									5022.457004	140.815190		1068.151852				28.744641	0.000000	0.000000	-5.313155	0.000000					-6.723718	0.092849			-9.579173	0.000000					-5.090358	0.000000																	-6.900074	0.000000	-0.355346	0.000000			0.000000	0.000000							0.000000	0.000000	
 6867	27.073128	25.282275			215.506475		48.279365			16216.816345									5029.357078	141.170536		1069.869756				28.507785	0.000000	0.000000	-4.982805	0.000000					-6.740477	0.046424			-2.254851	0.000000					-5.124011	0.000000																	-6.900074	0.000000	-0.355346	0.000000			-1.717904	0.000000							0.000000	0.000000	
 6868	27.073128	26.355567			221.462406		48.279365			16221.008147									5036.257152	141.525882		1069.869756				28.272881	0.000000	0.000000	-1.073292	0.000000					-6.556126	0.557093			-0.397822	0.000000					-5.174541	0.000000																	-6.900074	0.000000	-0.355346	0.000000			0.000000	0.000000							0.000000	0.000000	
 6869	27.073128	26.355567			226.153477		48.279365			16225.200814									5043.157226	139.191751		1069.869756				28.039913	0.000000	0.000000	0.000000	0.000000					-6.220942	1.485579			-0.397822	0.000000					-5.175660	0.000000																	-6.900074	0.000000	0.000000	2.334131			0.000000	0.000000							0.000000	0.000000	
 6870	27.073128	24.075707			227.810803		47.881543			16229.466938									5050.057300	139.547097		1073.909541				27.808864	0.000000	0.000000	0.000000	2.279860					-5.416502	3.713945			0.000000	0.000000					-5.249371	0.000000																	-6.900074	0.000000	-0.355346	0.000000			-4.039785	0.000000							0.000000	0.000000	
 6871	27.073128	23.634826			224.729046		35.417158			16233.848606									5056.957374	139.547097		1073.909541				27.579719	0.000000	0.000000	0.000000	0.440881					-4.159566	7.195761			0.000000	12.069841					-5.365174	0.000000																	-6.900074	0.000000	0.000000	0.000000			0.000000	0.000000							0.000000	0.000000	
 6872	27.073128	18.264596			222.911585		23.055479			16238.846949									5063.857449	139.547097		1073.909541				27.352462	0.000000	0.000000	0.000000	5.370230					-4.494753	6.267267			0.000000	12.069841					-5.982113	0.000000																	-6.900074	0.000000	0.000000	0.000000			0.000000	0.000000							0.000000	0.000000	
 6873	27.073128	11.179974			221.726302		10.795661			16244.699837									5070.757523	139.058370		1077.865091				27.127078	0.000000	0.000000	0.000000	7.084622					-4.662339	5.803040			0.000000	12.069841					-6.836962	0.000000																	-6.900074	0.000000	0.000000	0.488727			-3.955550	0.000000							0.000000	0.000000	
 6874	27.073128	5.915698			219.593482		0.000000			16251.440872									5077.657597	139.413715		1077.865091				26.903550	0.000000	0.000000	0.000000	5.264276					-4.410945	6.499420			0.000000	10.706705					-7.725464	0.000000																	-6.900074	0.000000	-0.355346	0.000000			0.000000	0.000000							0.000000	0.000000	
 6875	27.073128	6.624039			216.197461		0.000000			16259.015303									5084.557671	137.260328		1077.865091				26.681865	0.000000	0.000000	-0.708340	0.000000					-4.075773	7.427875			0.000000	0.000000					-8.559267	0.000000																	-6.900074	0.000000	0.000000	2.153387			0.000000	0.000000							0.000000	0.000000	
 6876	27.124339	4.285327			211.791154		0.000000			16267.233562									5091.457745	137.615674		1081.725173				26.462007	-0.051211	0.000000	0.000000	2.338712					-3.807618	8.170686			0.000000	0.000000					-9.203556	0.000000																	-6.900074	0.000000	-0.355346	0.000000			-3.860083	0.000000							0.000000	0.000000	
 6877	27.131509	4.285327			208.396694		0.000000			16275.891559									5098.357819	137.971020		1081.725173				26.243960	-0.007170	0.000000	0.000000	0.000000					-4.075773	7.427875			0.000000	0.000000					-9.643791	0.000000																	-6.900074	0.000000	-0.355346	0.000000			0.000000	0.000000							0.000000	0.000000	
 6878	27.131509	5.880299			204.876529		0.000000			16284.631435									5105.257893	138.326366		1081.725173				26.027709	0.000000	0.000000	-1.594972	0.000000					-4.042250	7.520736			0.000000	0.000000					-9.726195	0.000000																	-6.900074	0.000000	-0.355346	0.000000			0.000000	0.000000							0.000000	0.000000	
 6879	27.131509	8.560654			200.093387		0.000000			16292.898673									5112.157967	138.681712		1081.725173				25.813241	0.000000	0.000000	-2.680355	0.000000					-3.707064	8.449230			0.000000	0.000000					-9.254086	0.000000																	-6.900074	0.000000	-0.355346	0.000000			0.000000	0.000000							0.000000	0.000000	
 6880	27.131509	10.205451			194.805719		1.421578			16300.675864									5119.058041	139.037058		1081.725173				31.224178	0.000000	0.000000	-1.644797	0.000000					-3.572986	8.820636			-1.421578	0.000000					-8.764541	0.000000																	-6.900074	0.000000	-0.355346	0.000000			0.000000	0.000000							-5.623638	0.000000	
 6881	27.182720	11.021888			189.519108		1.409864			16308.456854									5125.958116	139.392403		1080.240884				30.966890	-0.051211	0.000000	-0.816437	0.000000					-3.572986	8.820636			0.000000	0.000000					-8.768811	0.000000																	-6.900074	0.000000	-0.355346	0.000000			0.000000	1.484289							0.000000	0.000000	
 6882	27.241101	11.021888			187.392729		1.398247			16316.267874									5132.858190	139.747749		1078.850190				30.711723	-0.058381	0.000000	0.000000	0.000000					-4.410945	6.499420			0.000000	0.000000					-8.799312	0.000000																	-6.900074	0.000000	-0.355346	0.000000			0.000000	1.390694							0.000000	0.000000	
 6883	27.248270	11.021888			187.355251		1.386725			16324.075269									5139.758264	140.103095		1077.534373				30.458659	-0.007170	0.000000	0.000000	0.000000					-4.642432	4.642432			0.000000	0.000000					-8.796161	0.000000																	-6.900074	0.000000	-0.355346	0.000000			0.000000	1.315817							0.000000	0.000000	
 6884	27.248270	16.335043			187.317779		1.375298			16331.902220									5146.658338	140.458441		1076.265353				30.207679	0.000000	0.000000	-5.313155	0.000000					-3.481824	3.481824			0.000000	0.000000					-8.816190	0.000000																	-6.900074	0.000000	-0.355346	0.000000			0.000000	1.269020							0.000000	0.000000	
 6885	27.248270	16.335043			187.404071		1.363966			16339.861275									5153.558412	140.813787		1076.265353				29.958768	0.000000	0.000000	0.000000	0.000000					-2.444971	2.321216			0.000000	0.000000					-8.948769	0.000000																	-6.900074	0.000000	-0.355346	0.000000			0.000000	0.000000							0.000000	0.000000	
 6886	27.248270	16.335043			192.101953		13.422568			16348.026240									5160.458486	141.169133		1076.265353				29.711908	0.000000	0.000000	0.000000	0.000000					-6.220942	1.485579			-12.069841	0.000000					-9.155161	0.000000																	-6.900074	0.000000	-0.355346	0.000000			0.000000	0.000000							0.000000	0.000000	
 6887	27.248270	21.648198			197.557099		13.311966			16356.457901									5167.358560	141.524479		1076.265353				29.467082	0.000000	0.000000	-5.313155	0.000000					-6.422052	0.928486			0.000000	0.000000					-9.422352	0.000000																	-6.900074	0.000000	-0.355346	0.000000			0.000000	0.000000							0.000000	0.000000	
 6888	27.248270	14.563576			197.146193		25.272117			16365.078363									5174.258634	141.879825		1076.265353				29.224273	0.000000	0.000000	0.000000	7.084622					0.000000	0.371395			-12.069841	0.000000					-9.611663	0.000000																	-6.900074	0.000000	-0.355346	0.000000			0.000000	0.000000							0.000000	0.000000	
 6889	27.248270	14.838342			203.548082		37.133716			16369.275923									5181.158709	141.879825		1076.265353				28.983465	0.000000	0.000000	-0.274767	0.000000					-6.673440	0.232122			-12.069841	0.000000					-5.189284	0.000000																	-6.900074	0.000000	0.000000	0.000000			0.000000	0.000000							0.000000	0.000000	
 6890	27.248270	20.151497			210.138241		46.406907			16373.374303									5188.058783	142.235171		1076.265353				28.744641	0.000000	0.000000	-5.313155	0.000000					-6.723718	0.092849			-9.579173	0.000000					-5.090358	0.000000																	-6.900074	0.000000	-0.355346	0.000000			0.000000	0.000000							0.000000	0.000000	
 6891	27.248270	25.134303			216.790266		48.279365			16377.506087									5194.958857	142.590516		1077.983257				28.507785	0.000000	0.000000	-4.982805	0.000000					-6.740477	0.046424			-2.254851	0.000000					-5.124011	0.000000																	-6.900074	0.000000	-0.355346	0.000000			-1.717904	0.000000							0.000000	0.000000	
 6892	27.248270	26.207595			222.745941		48.279365			16381.688152									5201.858931	142.945862		1077.983257				28.272881	0.000000	0.000000	-1.073292	0.000000					-6.556126	0.557093			-0.397822	0.000000					-5.174541	0.000000																	-6.900074	0.000000	-0.355346	0.000000			0.000000	0.000000							0.000000	0.000000	
 6893	27.248270	26.207595			227.436755		48.279365			16385.871081									5208.759005	140.611732		1077.983257				28.039913	0.000000	0.000000	0.000000	0.000000					-6.220942	1.485579			-0.397822	0.000000					-5.175660	0.000000																	-6.900074	0.000000	0.000000	2.334131			0.000000	0.000000							0.000000	0.000000	
 6894	27.248270	23.927735			229.093824		47.881543			16390.127469									5215.659079	140.967078		1082.023042				27.808864	0.000000	0.000000	0.000000	2.279860					-5.416502	3.713945			0.000000	0.000000					-5.249371	0.000000																	-6.900074	0.000000	-0.355346	0.000000			-4.039785	0.000000							0.000000	0.000000	
 6895	27.248270	23.486854			226.011810		35.417158			16394.499401									5222.559153	140.967078		1082.023042				27.579719	0.000000	0.000000	0.000000	0.440881					-4.159566	7.195761			0.000000	12.069841					-5.365174	0.000000																	-6.900074	0.000000	0.000000	0.000000			0.000000	0.000000							0.000000	0.000000	
 6896	27.248270	18.116624			224.194094		23.055479			16399.488008									5229.459227	140.967078		1082.023042				27.352462	0.000000	0.000000	0.000000	5.370230					-4.494753	6.267267			0.000000	12.069841					-5.982113	0.000000																	-6.900074	0.000000	0.000000	0.000000			0.000000	0.000000							0.000000	0.000000	
 6897	27.248270	11.032001			223.008554		10.795661			16405.331162									5236.359302	140.478350		1085.978592				27.127078	0.000000	0.000000	0.000000	7.084622					-4.662339	5.803040			0.000000	12.069841					-6.836962	0.000000																	-6.900074	0.000000	0.000000	0.488727			-3.955550	0.000000							0.000000	0.000000	
 6898	27.248270	5.767726			220.875477		0.000000			16412.062463									5243.259376	140.833696		1085.978592				26.903550	0.000000	0.000000	0.000000	5.264276					-4.410945	6.499420			0.000000	10.706705					-7.725464	0.000000																	-6.900074	0.000000	-0.355346	0.000000			0.000000	0.000000							0.000000	0.000000	
 6899	27.248270	6.476066			217.479200		0.000000			16419.627159									5250.159450	138.680309		1085.978592				26.681865	0.000000	0.000000	-0.708340	0.000000					-4.075773	7.427875			0.000000	0.000000					-8.559267	0.000000																	-6.900074	0.000000	0.000000	2.153387			0.000000	0.000000							0.000000	0.000000	
 6900	27.299481	4.137354			213.072637		0.000000			16427.835686									5257.059524	139.035655		1089.838674				26.462007	-0.051211	0.000000	0.000000	2.338712					-3.807618	8.170686			0.000000	0.000000					-9.203556	0.000000																	-6.900074	0.000000	-0.355346	0.000000			-3.860083	0.000000							0.000000	0.000000	
 6901	27.306651	4.137354			209.677920		0.000000			16436.483950									5263.959598	139.391001		1089.838674				26.243960	-0.007170	0.000000	0.000000	0.000000					-4.075773	7.427875			0.000000	0.000000					-9.643791	0.000000																	-6.900074	0.000000	-0.355346	0.000000			0.000000	0.000000							0.000000	0.000000	
 6902	27.306651	5.732327			206.157499		0.000000			16445.214094									5270.859672	139.746346		1089.838674				26.027709	0.000000	0.000000	-1.594972	0.000000					-4.042250	7.520736			0.000000	0.000000					-9.726195	0.000000																	-6.900074	0.000000	-0.355346	0.000000			0.000000	0.000000							0.000000	0.000000	
