Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 7977	182.675552				4.101503		0.371332			192.753647												437.642359					-0.322728	0.000000							-0.255250	0.304726			0.000000	0.000000					-0.051898	0.000000																							-0.219834	0.000000									
 7978	182.994897				4.001438		0.368273			192.813001												436.436732					-0.319345	0.000000							-0.242049	0.341294			0.000000	0.000000					-0.071035	0.000000																							0.000000	1.205627									
 7979	183.288531				3.835038		0.365238			192.895051												435.229140					-0.293635	0.000000							-0.224449	0.390048			0.000000	0.000000					-0.093735	0.000000																							0.000000	1.207592									
 7980	183.419111				3.615584		0.690628			192.995269												435.443961					-0.130580	0.000000							-0.210367	0.429054			-0.328400	0.000000					-0.111907	0.000000																							-0.214821	0.000000									
 7981	183.552397				3.449262		0.356538			193.101335												435.660354					-0.133286	0.000000							-0.224449	0.390048			0.000000	0.328400					-0.117762	0.000000																							-0.216393	0.000000									
 7982	183.696508				3.276335		0.353600			193.194661												434.452565					-0.144111	0.000000							-0.222688	0.394925			0.000000	0.000000					-0.105028	0.000000																							0.000000	1.207789									
 7983	183.956314				3.037086		0.350686			193.255139												434.666796					-0.259806	0.000000							-0.205087	0.443681			0.000000	0.000000					-0.072186	0.000000																							-0.214231	0.000000									
 7984	184.220856				2.771341		0.676197			193.272867												434.880240					-0.264542	0.000000							-0.198047	0.463184			-0.328400	0.000000					-0.029439	0.000000																							-0.213444	0.000000									
 7985	184.493517				2.505650		0.342225			193.267954												435.093685					-0.272661	0.000000							-0.198047	0.463184			0.000000	0.328400					-0.006799	0.000000																							-0.213444	0.000000									
 7986	184.910288				2.405904		0.339405			193.243060												435.312044					-0.416772	0.000000							-0.242049	0.341294			0.000000	0.000000					0.000000	0.013182																							-0.218359	0.000000									
 7987	185.279023				2.438893		0.665008			193.203136												435.534335					-0.368735	0.000000							-0.277251	0.243781			-0.328400	0.000000					0.000000	0.028213																							-0.222291	0.000000									
 7988	185.461699				2.554822		0.331128			193.148485												435.759084					-0.182676	0.000000							-0.299252	0.182835			0.000000	0.328400					0.000000	0.042943																							-0.224749	0.000000									
 7989	185.617312				2.753674		0.000000			193.088767												435.986290					-0.155613	0.000000							-0.321254	0.121890			0.000000	0.328400					0.000000	0.048013																							-0.227206	0.000000									
 7990	185.780367				3.012208		0.000000			193.028812												436.215265					-0.163055	0.000000							-0.337094	0.078010			0.000000	0.000000					0.000000	0.048254																							-0.228975	0.000000									
 7991	185.783750				3.310505		0.000000			192.962879												436.445420					-0.003383	0.000000							-0.347655	0.048756			-0.164200	0.164200					0.000000	0.054235																							-0.230155	0.000000									
 7992	185.783750				3.648556		0.000000			192.887834												436.676754					0.000000	0.000000							-0.358216	0.019502			0.000000	0.000000					0.000000	0.063352																							-0.231334	0.000000									
 7993	185.783750				3.996493		0.054449			192.900453												435.484398					0.000000	0.000000							-0.360856	0.012189			-0.054449	0.000000					-0.024308	0.000000																							0.000000	1.192357									
 7994	185.783750				4.354314		0.054001			192.906191												434.292336					0.000000	0.000000							-0.363496	0.004876			0.000000	0.000000					-0.017429	0.000000																							0.000000	1.192062									
 7995	185.783750				4.715381		0.053556			192.909030												433.100373					0.000000	0.000000							-0.364376	0.002438			0.000000	0.000000					-0.014528	0.000000																							0.000000	1.191963									
 7996	185.783750				5.039880		0.053114			192.909155												431.907328					0.000000	0.000000							-0.354695	0.029254			0.000000	0.000000					-0.011815	0.000000																							0.000000	1.193045									
 7997	185.783750				5.297956		0.381077			192.901490												430.712318					0.000000	0.000000							-0.337094	0.078010			-0.328400	0.000000					-0.004025	0.000000																							0.000000	1.195011									
 7998	185.820286				5.396724		0.049537			192.886398												430.835414					-0.036535	0.000000							-0.294852	0.195025			0.000000	0.328400					0.000000	0.003403																							-0.123096	0.000000									
 7999	186.247883				5.246634		0.377529			192.880121												429.628313					-0.427597	0.000000							-0.228849	0.377860			-0.328400	0.000000					-0.005412	0.000000																							0.000000	1.207101									
 8000	186.625413				5.162931		0.374418			192.898601												428.423178					-0.377530	0.000000							-0.246450	0.329103			0.000000	0.000000					-0.030168	0.000000																							0.000000	1.205135									
 8001	186.948141				5.112423		0.371332			192.938809												428.643012					-0.322728	0.000000							-0.255250	0.304726			0.000000	0.000000					-0.051898	0.000000																							-0.219834	0.000000									
 8002	187.267486				5.012156		0.368273			192.998152												427.437385					-0.319345	0.000000							-0.242049	0.341294			0.000000	0.000000					-0.071035	0.000000																							0.000000	1.205627									
 8003	187.561120				4.845554		0.365238			193.080191												426.229793					-0.293635	0.000000							-0.224449	0.390048			0.000000	0.000000					-0.093735	0.000000																							0.000000	1.207592									
 8004	187.691700				4.625898		0.690628			193.180397												426.444614					-0.130580	0.000000							-0.210367	0.429054			-0.328400	0.000000					-0.111907	0.000000																							-0.214821	0.000000									
 8005	187.824986				4.459373		0.356538			193.286452												426.661007					-0.133286	0.000000							-0.224449	0.390048			0.000000	0.328400					-0.117762	0.000000																							-0.216393	0.000000									
 8006	187.969097				4.286245		0.353600			193.379767												425.453218					-0.144111	0.000000							-0.222688	0.394925			0.000000	0.000000					-0.105028	0.000000																							0.000000	1.207789									
 8007	188.228903				4.046794		0.350686			193.440234												425.667449					-0.259806	0.000000							-0.205087	0.443681			0.000000	0.000000					-0.072186	0.000000																							-0.214231	0.000000									
 8008	188.493444				3.780847		0.676197			193.457951												425.880893					-0.264542	0.000000							-0.198047	0.463184			-0.328400	0.000000					-0.029439	0.000000																							-0.213444	0.000000									
 8009	188.766105				3.514953		0.342225			193.453026												426.094338					-0.272661	0.000000							-0.198047	0.463184			0.000000	0.328400					-0.006799	0.000000																							-0.213444	0.000000									
 8010	189.182877				3.415005		0.339405			193.428121												426.312697					-0.416772	0.000000							-0.242049	0.341294			0.000000	0.000000					0.000000	0.013182																							-0.218359	0.000000									
 8011	189.551612				3.447793		0.665008			193.388186												426.534988					-0.368735	0.000000							-0.277251	0.243781			-0.328400	0.000000					0.000000	0.028213																							-0.222291	0.000000									
 8012	189.734288				3.563520		0.331128			193.333524												426.759737					-0.182676	0.000000							-0.299252	0.182835			0.000000	0.328400					0.000000	0.042943																							-0.224749	0.000000									
 8013	189.889901				3.762171		0.000000			193.273795												426.986943					-0.155613	0.000000							-0.321254	0.121890			0.000000	0.328400					0.000000	0.048013																							-0.227206	0.000000									
 8014	190.052956				4.020503		0.000000			193.213828												427.215918					-0.163055	0.000000							-0.337094	0.078010			0.000000	0.000000					0.000000	0.048254																							-0.228975	0.000000									
 8015	190.056339				4.318597		0.000000			193.147884												427.446073					-0.003383	0.000000							-0.347655	0.048756			-0.164200	0.164200					0.000000	0.054235																							-0.230155	0.000000									
 8016	190.056339				4.656447		0.000000			193.072828												427.677407					0.000000	0.000000							-0.358216	0.019502			0.000000	0.000000					0.000000	0.063352																							-0.231334	0.000000									
 8017	190.279908				5.004182		0.000000			193.214570												427.909036					-0.223569	0.000000							-0.360856	0.012189			0.000000	0.000000					-0.153443	0.000000																							-0.231629	0.000000									
 8018	190.503477				5.361802		0.000000			193.353832												428.140961					-0.223569	0.000000							-0.363496	0.004876			0.000000	0.000000					-0.150971	0.000000																							-0.231924	0.000000									
 8019	190.727045				5.722668		0.000000			193.491512												428.372983					-0.223569	0.000000							-0.364376	0.002438			0.000000	0.000000					-0.149397	0.000000																							-0.232022	0.000000									
 8020	190.950614				6.046965		0.000000			193.627074												428.603924					-0.223569	0.000000							-0.354695	0.029254			0.000000	0.000000					-0.147287	0.000000																							-0.230941	0.000000									
 8021	191.174183				6.304840		0.000000			193.773009												428.832899					-0.223569	0.000000							-0.337094	0.078010			0.000000	0.000000					-0.157669	0.000000																							-0.228975	0.000000									
 8022	191.397752				6.403407		0.000000			193.921474												429.057157					-0.223569	0.000000							-0.294852	0.195025			0.000000	0.000000					-0.160208	0.000000																							-0.224257	0.000000									
 8023	191.621320				6.253115		0.000000			194.088645												429.274041					-0.223569	0.000000							-0.228849	0.377860			0.000000	0.000000					-0.178922	0.000000																							-0.216885	0.000000									
 8024	191.844889				6.169211		0.000000			194.299874												428.068906					-0.223569	0.000000							-0.246450	0.329103			0.000000	0.000000					-0.222990	0.000000																							0.000000	1.205135									
 8025	192.068458				6.118501		0.036856			194.564521												426.864754					-0.223569	0.000000							-0.255250	0.304726			-0.036856	0.000000					-0.276422	0.000000																							0.000000	1.204152									
 8026	192.292027				6.018033		0.364952			194.872557												425.659128					-0.223569	0.000000							-0.242049	0.341294			-0.328400	0.000000					-0.319826	0.000000																							0.000000	1.205627									
 8027	192.515595				5.851230		0.361945			195.196756												424.451536					-0.223569	0.000000							-0.224449	0.390048			0.000000	0.000000					-0.336009	0.000000																							0.000000	1.207592									
 8028	192.739164				5.631373		0.687362			195.534279												423.242370					-0.223569	0.000000							-0.210367	0.429054			-0.328400	0.000000					-0.349352	0.000000																							0.000000	1.209165									
 8029	192.962733				5.464647		0.681698			195.875279												422.034778					-0.223569	0.000000							-0.224449	0.390048			0.000000	0.000000					-0.352849	0.000000																							0.000000	1.207592									
 8030	193.186302				5.291317		0.676081			196.211247												420.826989					-0.223569	0.000000							-0.222688	0.394925			0.000000	0.000000					-0.347838	0.000000																							0.000000	1.207789									
 8031	193.409870				5.051665		0.670510			196.532044												419.617234					-0.223569	0.000000							-0.205087	0.443681			0.000000	0.000000					-0.332687	0.000000																							0.000000	1.209755									
 8032	193.633439				4.785517		0.993385			196.820763												418.406693					-0.223569	0.000000							-0.198047	0.463184			-0.328400	0.000000					-0.300629	0.000000																							0.000000	1.210541									
 8033	193.857008				4.519423		1.313600			197.044385												417.196152					-0.223569	0.000000							-0.198047	0.463184			-0.328400	0.000000					-0.235549	0.000000																							0.000000	1.210541									
