Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 3206	1103.546309	70.219400					0.083460	4.458357		119.661783									1064.636797	92.580699		49.327028		93.886740		0.000000	-1.076766	0.000000	0.000000	0.000000									-0.083460	0.000000	-0.601881	0.000000			0.000000	0.339887																	0.000000	0.361381	0.000000	0.000000			0.000000	0.098827			-13.586108	0.000000			0.000000	0.000000	
 3207	1102.506280	70.219400					0.910084	4.718074		119.314645									1064.275416	92.580699		49.186752		99.486228		3.016578	-1.307729	2.347758	0.000000	0.000000									-0.827312	0.000000	-0.296454	0.000000			0.000000	0.339887																	0.000000	0.361381	0.000000	0.000000			0.000000	0.140276			-5.632817	0.000000			-3.016578	0.000000	
 3208	1101.682386	70.219400					0.755249	4.603738		118.967528									1062.154301	92.580699		49.029896		97.641135		0.906076	-1.580106	2.404000	0.000000	0.000000									0.000000	0.147336	0.000000	0.075458			0.000000	0.339887																	0.000000	2.121115	0.000000	0.000000			0.000000	0.156856			0.000000	1.809776			0.000000	2.085645	
 3209	1100.920613	69.424025					0.601689	4.226008		118.620431									1060.023342	91.496314		48.873040		90.506857		0.000000	-1.642227	2.404000	0.000000	0.795375									0.000000	0.147336	0.000000	0.339796			0.000000	0.339887																	0.000000	2.130959	0.000000	1.084385			0.000000	0.156856			0.000000	7.099615			0.000000	0.898610	
 3210	1100.349982	69.424025					0.449395	3.759795		118.273356									1057.892383	90.020344		48.819806		81.542167		0.000000	-1.833369	2.404000	0.000000	0.000000									0.000000	0.147336	0.000000	0.431390			0.000000	0.339887																	0.000000	2.130959	0.000000	1.475969			0.000000	0.053234			0.000000	8.932560			0.000000	0.000000	
 3211	1099.968899	69.424025					0.298355	3.297425		117.926302									1055.761424	89.157773		48.849470		72.580660		0.000000	-2.022918	2.404000	0.000000	0.000000									0.000000	0.147336	0.000000	0.431390			0.000000	0.339887																	0.000000	2.130959	0.000000	0.862572			-0.029664	0.000000			0.000000	8.932560			0.000000	0.000000	
 3212	1099.638788	69.424025					0.148561	2.838864		117.579269									1053.630465	88.745929		48.930945		63.622333		0.000000	-2.073889	2.404000	0.000000	0.000000									0.000000	0.147336	0.000000	0.431390			0.000000	0.339887																	0.000000	2.130959	0.000000	0.411844			-0.081475	0.000000			0.000000	8.932560			0.000000	0.000000	
 3213	1099.251335	69.424025					0.000000	2.384082		117.232257									1053.037415	88.745929		49.064232		54.667187		0.000000	-2.016546	2.404000	0.000000	0.000000									0.000000	0.147336	0.000000	0.431390			0.000000	0.339887																	0.000000	0.593050	0.000000	0.000000			-0.133286	0.000000			0.000000	8.932560			0.000000	0.000000	
 3214	1099.455517	69.424025					0.297661	1.933048		116.885266									1052.676034	88.823195		49.234822		45.715221		0.000000	-1.761691	1.557509	0.000000	0.000000									-0.297661	0.000000	0.000000	0.431390			0.000000	0.339887																	0.000000	0.361381	-0.077266	0.000000			-0.170590	0.000000			0.000000	8.932560			0.000000	0.000000	
 3215	1098.659501	69.424025					1.122521	1.485730		116.538296									1052.314653	89.120122		49.430282		41.100739		0.000000	-1.006680	1.802696	0.000000	0.000000									-0.827312	0.000000	0.000000	0.431390			0.000000	0.339887																	0.000000	0.361381	-0.296927	0.000000			-0.195460	0.000000			0.000000	4.598253			0.000000	0.000000	
 3216	1096.851227	69.424025					1.940583	2.499120		116.191347									1051.953272	89.636710		49.650611		34.968677		0.000000	-0.595725	2.404000	0.000000	0.000000									-0.827312	0.000000	-1.025633	0.000000			0.000000	0.339887																	0.000000	0.361381	-0.516588	0.000000			-0.220329	0.000000			0.000000	6.117471			0.000000	0.000000	
 3217	1096.851227	69.424025					1.777256	2.047137		115.844419									1051.591891	90.208213		49.877157		26.970694		0.000000	-0.508119	0.508119	0.000000	0.000000									0.000000	0.147336	0.000000	0.431390			0.000000	0.339887																	0.000000	0.361381	-0.571503	0.000000			-0.226546	0.000000			0.000000	7.985569			0.000000	0.000000	
 3218	1096.413049	69.424025					1.615275	1.598879		115.497512									1051.230510	90.834632		50.109921		22.003880		0.000000	-0.484226	0.922404	0.000000	0.000000									0.000000	0.147336	0.000000	0.431390			0.000000	0.339887																	0.000000	0.361381	-0.626418	0.000000			-0.232764	0.000000			0.000000	4.957240			0.000000	0.000000	
 3219	1094.809314	69.424025					1.454629	1.154315		115.150626									1050.869130	91.479355		50.344757		21.996068		0.000000	-0.517676	2.121410	0.000000	0.000000									0.000000	0.147336	0.000000	0.431390			0.000000	0.339887																	0.000000	0.361381	-0.644723	0.000000			-0.234836	0.000000			0.000000	0.000000			0.000000	0.000000	
 3220	1092.892726	69.424025					1.295307	0.713413		114.803761									1050.507749	91.922722		50.556796		21.152893		0.000000	-0.487412	2.404000	0.000000	0.000000									0.000000	0.147336	0.000000	0.431390			0.000000	0.339887																	0.000000	0.361381	-0.443367	0.000000			-0.212039	0.000000			0.000000	0.835367			0.000000	0.000000	
 3221	1091.113123	69.424025					1.137297	0.743090		114.456917									1050.146368	91.999989		50.727386		15.296306		0.000000	-0.624397	2.404000	0.000000	0.000000									0.000000	0.147336	-0.035555	0.000000			0.000000	0.339887																	0.000000	0.361381	-0.077266	0.000000			-0.170590	0.000000			0.000000	5.849078			0.000000	0.000000	
 3222	1089.714210	69.424025					0.980589	0.358733		114.110094									1048.995102	91.999989		50.798500		7.422059		0.000000	-1.005088	2.404000	0.000000	0.000000									0.000000	0.147336	0.000000	0.378234			0.000000	0.339887																	0.000000	1.151266	0.000000	0.000000			-0.071113	0.000000			0.000000	7.868817			0.000000	0.000000	
 3223	1088.627496	69.424025					0.825173	0.000000		113.763292									1046.864143	91.126699		50.714180		-0.000000		0.000000	-1.317286	2.404000	0.000000	0.000000									0.000000	0.147336	0.000000	0.355777			0.000000	0.339887																	0.000000	2.130959	0.000000	0.873290			0.000000	0.084320			0.000000	7.419424			0.000000	0.000000	
 3224	1088.228259	69.424025					0.671037	0.419072		113.416511									1046.502762	91.126699		50.671310		8.086610		0.000000	-1.511613	1.910850	0.000000	0.000000									0.000000	0.147336	-0.419072	0.000000			0.000000	0.339887																	0.000000	0.361381	0.000000	0.000000			0.000000	0.042870			-8.086610	0.000000			0.000000	0.000000	
 3225	1089.445196	69.424025					0.518171	0.934834		113.069751									1046.141381	91.162341		50.649163		18.174388		0.000000	-1.216936	0.000000	0.000000	0.000000									0.000000	0.147336	-0.519215	0.000000			0.000000	0.339887																	0.000000	0.361381	-0.035641	0.000000			0.000000	0.022147			-10.090649	0.000000			0.000000	0.000000	
 3226	1090.464619	69.424025					0.366565	1.291189		112.723012									1045.780000	91.674736		50.595929		25.153624		0.000000	-1.019423	0.000000	0.000000	0.000000									0.000000	0.147336	-0.364058	0.000000			0.000000	0.339887																	0.000000	0.361381	-0.512395	0.000000			0.000000	0.053234			-6.985688	0.000000			0.000000	0.000000	
 3227	1091.316793	69.424025					0.216208	2.197111		112.376295									1045.418619	91.737708		50.501248		44.495186		0.000000	-0.852174	0.000000	0.000000	0.000000									0.000000	0.147336	-0.916561	0.000000			0.000000	0.339887																	0.000000	0.361381	-0.062972	0.000000			0.000000	0.094681			-19.350492	0.000000			0.000000	0.000000	
 3228	1092.159410	69.424025					0.067090	3.077782		112.029598									1045.057239	91.737708		50.373406		62.731052		0.000000	-0.842617	0.000000	0.000000	0.000000									0.000000	0.147336	-0.898776	0.000000			0.000000	0.339887																	0.000000	0.361381	0.000000	0.000000			0.000000	0.127841			-18.251661	0.000000			0.000000	0.000000	
 3229	1093.014770	69.424025					0.000000	3.888517		111.682922									1044.695858	91.737708		50.278725		80.329150		0.000000	-0.855360	0.000000	0.000000	0.000000									0.000000	0.066537	-0.836096	0.000000			0.000000	0.339887																	0.000000	0.361381	0.000000	0.000000			0.000000	0.094681			-17.620368	0.000000			0.000000	0.000000	
 3230	1094.091535	69.424025					0.083460	4.458357		111.336267									1044.334477	91.737708		50.179898		93.886740		0.000000	-1.076766	0.000000	0.000000	0.000000									-0.083460	0.000000	-0.601881	0.000000			0.000000	0.339887																	0.000000	0.361381	0.000000	0.000000			0.000000	0.098827			-13.586108	0.000000			0.000000	0.000000	
 3231	1093.051506	69.424025					0.910084	4.718074		110.989633									1043.973096	91.737708		50.039622		99.486228		3.016578	-1.307729	2.347758	0.000000	0.000000									-0.827312	0.000000	-0.296454	0.000000			0.000000	0.339887																	0.000000	0.361381	0.000000	0.000000			0.000000	0.140276			-5.632817	0.000000			-3.016578	0.000000	
 3232	1092.227612	69.424025					0.755249	4.603738		110.643021									1041.851981	91.737708		49.882766		97.641135		0.906076	-1.580106	2.404000	0.000000	0.000000									0.000000	0.147336	0.000000	0.075458			0.000000	0.339887																	0.000000	2.121115	0.000000	0.000000			0.000000	0.156856			0.000000	1.809776			0.000000	2.085645	
 3233	1091.465839	68.628649					0.601689	4.226008		110.296429									1039.721022	90.653323		49.725910		90.506857		0.000000	-1.642227	2.404000	0.000000	0.795375									0.000000	0.147336	0.000000	0.339796			0.000000	0.339887																	0.000000	2.130959	0.000000	1.084385			0.000000	0.156856			0.000000	7.099615			0.000000	0.898610	
 3234	1090.895208	68.628649					0.449395	3.759795		109.949858									1037.590063	89.177353		49.672676		81.542167		0.000000	-1.833369	2.404000	0.000000	0.000000									0.000000	0.147336	0.000000	0.431390			0.000000	0.339887																	0.000000	2.130959	0.000000	1.475969			0.000000	0.053234			0.000000	8.932560			0.000000	0.000000	
 3235	1090.514126	68.628649					0.298355	3.297425		109.603308									1035.459104	88.314782		49.702341		72.580660		0.000000	-2.022918	2.404000	0.000000	0.000000									0.000000	0.147336	0.000000	0.431390			0.000000	0.339887																	0.000000	2.130959	0.000000	0.862572			-0.029664	0.000000			0.000000	8.932560			0.000000	0.000000	
 3236	1090.184015	68.628649					0.148561	2.838864		109.256779									1033.328145	87.902938		49.783816		63.622333		0.000000	-2.073889	2.404000	0.000000	0.000000									0.000000	0.147336	0.000000	0.431390			0.000000	0.339887																	0.000000	2.130959	0.000000	0.411844			-0.081475	0.000000			0.000000	8.932560			0.000000	0.000000	
 3237	1089.796561	68.628649					0.000000	2.384082		108.910272									1032.735095	87.902938		49.917103		54.667187		0.000000	-2.016546	2.404000	0.000000	0.000000									0.000000	0.147336	0.000000	0.431390			0.000000	0.339887																	0.000000	0.593050	0.000000	0.000000			-0.133286	0.000000			0.000000	8.932560			0.000000	0.000000	
 3238	1090.000744	68.628649					0.297661	1.933048		108.563785									1032.373714	87.980204		50.087693		45.715221		0.000000	-1.761691	1.557509	0.000000	0.000000									-0.297661	0.000000	0.000000	0.431390			0.000000	0.339887																	0.000000	0.361381	-0.077266	0.000000			-0.170590	0.000000			0.000000	8.932560			0.000000	0.000000	
 3239	1089.204728	68.628649					1.122521	1.485730		108.217319									1032.012333	88.277131		50.283153		41.100739		0.000000	-1.006680	1.802696	0.000000	0.000000									-0.827312	0.000000	0.000000	0.431390			0.000000	0.339887																	0.000000	0.361381	-0.296927	0.000000			-0.195460	0.000000			0.000000	4.598253			0.000000	0.000000	
 3240	1087.396453	68.628649					1.940583	2.499120		107.870874									1031.650952	88.793719		50.503482		34.968677		0.000000	-0.595725	2.404000	0.000000	0.000000									-0.827312	0.000000	-1.025633	0.000000			0.000000	0.339887																	0.000000	0.361381	-0.516588	0.000000			-0.220329	0.000000			0.000000	6.117471			0.000000	0.000000	
 3241	1087.396453	68.628649					1.777256	2.047137		107.524451									1031.289572	89.365222		50.730028		26.970694		0.000000	-0.508119	0.508119	0.000000	0.000000									0.000000	0.147336	0.000000	0.431390			0.000000	0.339887																	0.000000	0.361381	-0.571503	0.000000			-0.226546	0.000000			0.000000	7.985569			0.000000	0.000000	
 3242	1086.958275	68.628649					1.615275	1.598879		107.178048									1030.928191	89.991641		50.962792		22.003880		0.000000	-0.484226	0.922404	0.000000	0.000000									0.000000	0.147336	0.000000	0.431390			0.000000	0.339887																	0.000000	0.361381	-0.626418	0.000000			-0.232764	0.000000			0.000000	4.957240			0.000000	0.000000	
 3243	1085.354541	68.628649					1.454629	1.154315		106.831666									1030.566810	90.636364		51.197628		21.996068		0.000000	-0.517676	2.121410	0.000000	0.000000									0.000000	0.147336	0.000000	0.431390			0.000000	0.339887																	0.000000	0.361381	-0.644723	0.000000			-0.234836	0.000000			0.000000	0.000000			0.000000	0.000000	
 3244	1083.437952	68.628649					1.295307	0.713413		106.485305									1030.205429	91.079731		51.409667		21.152893		0.000000	-0.487412	2.404000	0.000000	0.000000									0.000000	0.147336	0.000000	0.431390			0.000000	0.339887																	0.000000	0.361381	-0.443367	0.000000			-0.212039	0.000000			0.000000	0.835367			0.000000	0.000000	
 3245	1081.658349	68.628649					1.137297	0.743090		106.138965									1029.844048	91.156998		51.580257		15.296306		0.000000	-0.624397	2.404000	0.000000	0.000000									0.000000	0.147336	-0.035555	0.000000			0.000000	0.339887																	0.000000	0.361381	-0.077266	0.000000			-0.170590	0.000000			0.000000	5.849078			0.000000	0.000000	
 3246	1080.259437	68.628649					0.980589	0.358733		105.792646									1028.692782	91.156998		51.651370		7.422059		0.000000	-1.005088	2.404000	0.000000	0.000000									0.000000	0.147336	0.000000	0.378234			0.000000	0.339887																	0.000000	1.151266	0.000000	0.000000			-0.071113	0.000000			0.000000	7.868817			0.000000	0.000000	
 3247	1079.172723	68.628649					0.825173	0.000000		105.446349									1026.561823	90.283708		51.567051		-0.000000		0.000000	-1.317286	2.404000	0.000000	0.000000									0.000000	0.147336	0.000000	0.355777			0.000000	0.339887																	0.000000	2.130959	0.000000	0.873290			0.000000	0.084320			0.000000	7.419424			0.000000	0.000000	
 3248	1078.773486	68.628649					0.671037	0.419072		105.100072									1026.200442	90.283708		51.524181		8.086610		0.000000	-1.511613	1.910850	0.000000	0.000000									0.000000	0.147336	-0.419072	0.000000			0.000000	0.339887																	0.000000	0.361381	0.000000	0.000000			0.000000	0.042870			-8.086610	0.000000			0.000000	0.000000	
 3249	1079.990422	68.628649					0.518171	0.934834		104.753816									1025.839061	90.319350		51.502034		18.174388		0.000000	-1.216936	0.000000	0.000000	0.000000									0.000000	0.147336	-0.519215	0.000000			0.000000	0.339887																	0.000000	0.361381	-0.035641	0.000000			0.000000	0.022147			-10.090649	0.000000			0.000000	0.000000	
 3250	1081.009845	68.628649					0.366565	1.291189		104.407581									1025.477681	90.831745		51.448800		25.153624		0.000000	-1.019423	0.000000	0.000000	0.000000									0.000000	0.147336	-0.364058	0.000000			0.000000	0.339887																	0.000000	0.361381	-0.512395	0.000000			0.000000	0.053234			-6.985688	0.000000			0.000000	0.000000	
 3251	1081.862019	68.628649					0.216208	2.197111		104.061367									1025.116300	90.894717		51.354119		44.495186		0.000000	-0.852174	0.000000	0.000000	0.000000									0.000000	0.147336	-0.916561	0.000000			0.000000	0.339887																	0.000000	0.361381	-0.062972	0.000000			0.000000	0.094681			-19.350492	0.000000			0.000000	0.000000	
 3252	1082.704636	68.628649					0.067090	3.077782		103.715174									1024.754919	90.894717		51.226277		62.731052		0.000000	-0.842617	0.000000	0.000000	0.000000									0.000000	0.147336	-0.898776	0.000000			0.000000	0.339887																	0.000000	0.361381	0.000000	0.000000			0.000000	0.127841			-18.251661	0.000000			0.000000	0.000000	
 3253	1083.559996	68.628649					0.000000	3.888517		103.369002									1024.393538	90.894717		51.131596		80.329150		0.000000	-0.855360	0.000000	0.000000	0.000000									0.000000	0.066537	-0.836096	0.000000			0.000000	0.339887																	0.000000	0.361381	0.000000	0.000000			0.000000	0.094681			-17.620368	0.000000			0.000000	0.000000	
 3254	1084.636762	68.628649					0.083460	4.458357		103.022851									1024.032157	90.894717		51.032769		93.886740		0.000000	-1.076766	0.000000	0.000000	0.000000									-0.083460	0.000000	-0.601881	0.000000			0.000000	0.339887																	0.000000	0.361381	0.000000	0.000000			0.000000	0.098827			-13.586108	0.000000			0.000000	0.000000	
 3255	1083.596733	68.628649					0.910084	4.718074		102.676721									1023.670776	90.894717		50.892493		99.486228		3.016578	-1.307729	2.347758	0.000000	0.000000									-0.827312	0.000000	-0.296454	0.000000			0.000000	0.339887																	0.000000	0.361381	0.000000	0.000000			0.000000	0.140276			-5.632817	0.000000			-3.016578	0.000000	
 3256	1082.772839	68.628649					0.755249	4.603738		102.330612									1021.549661	90.894717		50.735637		97.641135		0.906076	-1.580106	2.404000	0.000000	0.000000									0.000000	0.147336	0.000000	0.075458			0.000000	0.339887																	0.000000	2.121115	0.000000	0.000000			0.000000	0.156856			0.000000	1.809776			0.000000	2.085645	
 3257	1082.011066	67.833274					0.601689	4.226008		101.984524									1019.418702	89.810332		50.578781		90.506857		0.000000	-1.642227	2.404000	0.000000	0.795375									0.000000	0.147336	0.000000	0.339796			0.000000	0.339887																	0.000000	2.130959	0.000000	1.084385			0.000000	0.156856			0.000000	7.099615			0.000000	0.898610	
 3258	1081.440435	67.833274					0.449395	3.759795		101.638457									1017.287743	88.334362		50.525547		81.542167		0.000000	-1.833369	2.404000	0.000000	0.000000									0.000000	0.147336	0.000000	0.431390			0.000000	0.339887																	0.000000	2.130959	0.000000	1.475969			0.000000	0.053234			0.000000	8.932560			0.000000	0.000000	
