Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 6058		4.293893					0.175575			431.257267							0.000000			2.394308		49.693780				8.888158			-0.489628	0.000000									-0.175575	0.000000					-0.797113	0.000000													0.000000	0.000000					0.000000	0.000172			0.000000	0.630676							-1.600804	0.000000	
 6059		4.783521					0.174128			432.028246							0.000000			2.312414		49.054944				8.814920			-0.489628	0.000000									0.000000	0.000000					-0.797113	0.000000													0.000000	0.000000					0.000000	0.081894			0.000000	0.638836							0.000000	0.000000	
 6060		5.273149					0.444655			432.799178							0.000000			2.165137		48.409578				8.742285			-0.489628	0.000000									-0.271962	0.000000					-0.797113	0.000000													0.000000	0.000000					0.000000	0.147277			0.000000	0.645365							0.000000	0.000000	
 6061		5.762777					0.440991			433.570064							0.000000			2.083242		47.770742				8.670249			-0.489628	0.000000									0.000000	0.000000					-0.797113	0.000000													0.000000	0.000000					0.000000	0.081894			0.000000	0.638836							0.000000	0.000000	
 6062		6.252404					0.709319			434.340903							0.000000			1.993174		47.131089				8.598806			-0.489628	0.000000									-0.271962	0.000000					-0.797113	0.000000													0.000000	0.000000					0.000000	0.090068			0.000000	0.639653							0.000000	0.000000	
 6063		6.742032					0.975437			435.111696							0.000000			1.821380		46.483275				8.527952			-0.489628	0.000000									-0.271962	0.000000					-0.797113	0.000000													0.000000	0.000000					0.000000	0.171795			0.000000	0.647814							0.000000	0.000000	
 6064		7.231660					1.087848			435.882441							0.000000			1.616894		45.832197				8.457681			-0.489628	0.000000									-0.120449	0.000000					-0.797113	0.000000													0.000000	0.000000					0.000000	0.204486			0.000000	0.651078							0.000000	0.000000	
 6065		7.231660					1.044013			435.735691							0.000000			1.412408		45.902528				8.387990			0.000000	0.000000									0.000000	0.034871					0.000000	0.120336													0.000000	0.000000					0.000000	0.204486			-0.070331	0.000000							0.000000	0.000000	
 6066		6.905674					1.000540			435.588950							0.000000			1.412237		45.993262				8.318873			0.000000	0.325985									0.000000	0.034871					0.000000	0.120336													0.000000	0.000000					0.000000	0.000172			-0.090733	0.000000							0.000000	0.000000	
 6067		6.314216					0.910582			435.280565							0.000000			1.434557		46.100317				8.250326			0.000000	0.591459									0.000000	0.081714					0.000000	0.281988													0.000000	0.000000					-0.022320	0.000000			-0.107055	0.000000							0.000000	0.000000	
 6068		5.661340					0.800352			434.899685							0.000000			1.535000		46.217573				8.182343			0.000000	0.652875									0.000000	0.102727					0.000000	0.354502													0.000000	0.000000					-0.100444	0.000000			-0.117256	0.000000							0.000000	0.000000	
 6069		5.374003					0.675363			434.464763							0.259620			1.535000		46.345031				8.114920			0.000000	0.287337									0.000000	0.118394					0.000000	0.408567													-0.259620	0.000000					0.000000	0.000000			-0.127458	0.000000							0.000000	0.000000	
 6070		4.721128					0.539302			433.988104							0.518071			1.922716		46.479833				8.048053			0.000000	0.652875									0.000000	0.130496					0.000000	0.450331													-0.260591	0.000000					-0.387715	0.000000			-0.134802	0.000000							0.000000	0.000000	
 6071		4.699088					0.396979			433.485993							0.774393			1.922716		46.619532				7.981737			0.000000	0.022040									0.000000	0.137879					0.000000	0.475811													-0.260591	0.000000					0.000000	0.000000			-0.139699	0.000000							0.000000	0.000000	
 6072		4.699088					0.252343			432.971883							1.028603			1.948330		46.764127				7.915968			0.000000	0.000000									0.000000	0.141365					0.000000	0.487841													-0.260591	0.000000					-0.025614	0.000000			-0.144595	0.000000							0.000000	0.000000	
 6073		4.597513					0.087411			432.383654							0.759537			2.243699		46.909947				7.850740			0.000000	0.101575									0.000000	0.162852					0.000000	0.561990													0.000000	0.260591					-0.295369	0.000000			-0.145820	0.000000							0.000000	0.000000	
 6074		4.597513					0.000000			431.789068							0.492687			2.409420		47.056991				7.786050			0.000000	0.000000									0.000000	0.086691					0.000000	0.568384													0.000000	0.260591					-0.165721	0.000000			-0.147044	0.000000							0.000000	0.000000	
 6075		4.597513					0.000000			431.190845							0.228036			2.470103		47.204442				7.721893			0.000000	0.000000									0.000000	0.000000					0.000000	0.572056													0.000000	0.260591					-0.060683	0.000000			-0.147452	0.000000							0.000000	0.000000	
 6076		4.473471					0.000000			430.571324							0.000000			2.470103		47.347406				7.658265			0.000000	0.124042									0.000000	0.000000					0.000000	0.593391													0.000000	0.226157					0.000000	0.000000			-0.142963	0.000000							0.000000	0.000000	
 6077		4.295799					0.000000			429.976504							0.000000			2.470103		47.482208				7.595161			0.000000	0.177672									0.000000	0.000000					0.000000	0.568728													0.000000	0.000000					0.000000	0.000000			-0.134802	0.000000							0.000000	0.000000	
 6078		3.782639					0.000000			429.543296							0.000000			2.470103		47.597424				7.532577			0.000000	0.513160									0.000000	0.000000					0.000000	0.407151													0.000000	0.000000					0.000000	0.000000			-0.115216	0.000000							0.000000	0.000000	
 6079		3.327270					0.000000			429.268865							0.000000			2.408639		47.682037				7.470508			0.000000	0.455369									0.000000	0.000000					0.000000	0.248401													0.000000	0.000000					0.000000	0.061464			-0.084613	0.000000							0.000000	0.000000	
 6080		3.383910					0.000000			429.122516							0.000000			2.426511		47.774811				7.408951			-0.056639	0.000000									0.000000	0.000000					0.000000	0.120336													0.000000	0.000000					-0.017872	0.000000			-0.092774	0.000000							0.000000	0.000000	
 6081		3.873537					0.000000			429.893625							0.000000			2.480422		47.150256				7.347901			-0.489628	0.000000									0.000000	0.000000					-0.797113	0.000000													0.000000	0.000000					-0.053911	0.000000			0.000000	0.624555							0.000000	0.000000	
 6082		4.363165					0.175575			430.664687							0.000000			2.480251		46.519580				8.888158			-0.489628	0.000000									-0.175575	0.000000					-0.797113	0.000000													0.000000	0.000000					0.000000	0.000172			0.000000	0.630676							-1.600804	0.000000	
 6083		4.852793					0.174128			431.435702							0.000000			2.398356		45.880743				8.814920			-0.489628	0.000000									0.000000	0.000000					-0.797113	0.000000													0.000000	0.000000					0.000000	0.081894			0.000000	0.638836							0.000000	0.000000	
 6084		5.342421					0.444655			432.206670							0.000000			2.251079		45.235378				8.742285			-0.489628	0.000000									-0.271962	0.000000					-0.797113	0.000000													0.000000	0.000000					0.000000	0.147277			0.000000	0.645365							0.000000	0.000000	
 6085		5.832048					0.440991			432.977592							0.000000			2.169185		44.596542				8.670249			-0.489628	0.000000									0.000000	0.000000					-0.797113	0.000000													0.000000	0.000000					0.000000	0.081894			0.000000	0.638836							0.000000	0.000000	
 6086		6.321676					0.709319			433.748467							0.000000			2.079117		43.956889				8.598806			-0.489628	0.000000									-0.271962	0.000000					-0.797113	0.000000													0.000000	0.000000					0.000000	0.090068			0.000000	0.639653							0.000000	0.000000	
 6087		6.811304					0.975437			434.519295							0.000000			1.907322		43.309075				8.527952			-0.489628	0.000000									-0.271962	0.000000					-0.797113	0.000000													0.000000	0.000000					0.000000	0.171795			0.000000	0.647814							0.000000	0.000000	
 6088		7.300932					1.087848			435.290077							0.000000			1.702836		42.657997				8.457681			-0.489628	0.000000									-0.120449	0.000000					-0.797113	0.000000													0.000000	0.000000					0.000000	0.204486			0.000000	0.651078							0.000000	0.000000	
 6089		7.300932					1.044013			435.143362							0.000000			1.498350		42.728328				8.387990			0.000000	0.000000									0.000000	0.034871					0.000000	0.120336													0.000000	0.000000					0.000000	0.204486			-0.070331	0.000000							0.000000	0.000000	
 6090		6.974946					1.000540			434.996657							0.000000			1.498179		42.819062				8.318873			0.000000	0.325985									0.000000	0.034871					0.000000	0.120336													0.000000	0.000000					0.000000	0.000172			-0.090733	0.000000							0.000000	0.000000	
 6091		6.383487					0.910582			434.688308							0.000000			1.520499		42.926117				8.250326			0.000000	0.591459									0.000000	0.081714					0.000000	0.281988													0.000000	0.000000					-0.022320	0.000000			-0.107055	0.000000							0.000000	0.000000	
 6092		5.730612					0.800352			434.307464							0.000000			1.620943		43.043373				8.182343			0.000000	0.652875									0.000000	0.102727					0.000000	0.354502													0.000000	0.000000					-0.100444	0.000000			-0.117256	0.000000							0.000000	0.000000	
 6093		5.443275					0.675363			433.872578							0.259620			1.620943		43.170831				8.114920			0.000000	0.287337									0.000000	0.118394					0.000000	0.408567													-0.259620	0.000000					0.000000	0.000000			-0.127458	0.000000							0.000000	0.000000	
 6094		4.790400					0.539302			433.395954							0.518071			2.008658		43.305633				8.048053			0.000000	0.652875									0.000000	0.130496					0.000000	0.450331													-0.260591	0.000000					-0.387715	0.000000			-0.134802	0.000000							0.000000	0.000000	
 6095		4.768360					0.396979			432.893879							0.774393			2.008658		43.445332				7.981737			0.000000	0.022040									0.000000	0.137879					0.000000	0.475811													-0.260591	0.000000					0.000000	0.000000			-0.139699	0.000000							0.000000	0.000000	
 6096		4.768360					0.252343			432.379805							1.028603			2.034272		43.589927				7.915968			0.000000	0.000000									0.000000	0.141365					0.000000	0.487841													-0.260591	0.000000					-0.025614	0.000000			-0.144595	0.000000							0.000000	0.000000	
 6097		4.666785					0.087411			431.791613							0.759537			2.329641		43.735747				7.850740			0.000000	0.101575									0.000000	0.162852					0.000000	0.561990													0.000000	0.260591					-0.295369	0.000000			-0.145820	0.000000							0.000000	0.000000	
 6098		4.666785					0.000000			431.197062							0.492687			2.495363		43.882791				7.786050			0.000000	0.000000									0.000000	0.086691					0.000000	0.568384													0.000000	0.260591					-0.165721	0.000000			-0.147044	0.000000							0.000000	0.000000	
 6099		4.666785					0.000000			430.598875							0.228036			2.556045		44.030242				7.721893			0.000000	0.000000									0.000000	0.000000					0.000000	0.572056													0.000000	0.260591					-0.060683	0.000000			-0.147452	0.000000							0.000000	0.000000	
 6100		4.542743					0.000000			429.979390							0.000000			2.556045		44.173206				7.658265			0.000000	0.124042									0.000000	0.000000					0.000000	0.593391													0.000000	0.226157					0.000000	0.000000			-0.142963	0.000000							0.000000	0.000000	
 6101		4.365071					0.000000			429.384605							0.000000			2.556045		44.308008				7.595161			0.000000	0.177672									0.000000	0.000000					0.000000	0.568728													0.000000	0.000000					0.000000	0.000000			-0.134802	0.000000							0.000000	0.000000	
 6102		3.851911					0.000000			428.951434							0.000000			2.556045		44.423224				7.532577			0.000000	0.513160									0.000000	0.000000					0.000000	0.407151													0.000000	0.000000					0.000000	0.000000			-0.115216	0.000000							0.000000	0.000000	
 6103		3.396542					0.000000			428.677039							0.000000			2.494581		44.507837				7.470508			0.000000	0.455369									0.000000	0.000000					0.000000	0.248401													0.000000	0.000000					0.000000	0.061464			-0.084613	0.000000							0.000000	0.000000	
 6104		3.453181					0.000000			428.530725							0.000000			2.512453		44.600611				7.408951			-0.056639	0.000000									0.000000	0.000000					0.000000	0.120336													0.000000	0.000000					-0.017872	0.000000			-0.092774	0.000000							0.000000	0.000000	
 6105		3.942809					0.000000			429.301870							0.000000			2.566364		43.976056				7.347901			-0.489628	0.000000									0.000000	0.000000					-0.797113	0.000000													0.000000	0.000000					-0.053911	0.000000			0.000000	0.624555							0.000000	0.000000	
 6106		4.432437					0.175575			430.072968							0.000000			2.566193		43.345380				8.888158			-0.489628	0.000000									-0.175575	0.000000					-0.797113	0.000000													0.000000	0.000000					0.000000	0.000172			0.000000	0.630676							-1.600804	0.000000	
 6107		4.922064					0.174128			430.844019							0.000000			2.484298		42.706543				8.814920			-0.489628	0.000000									0.000000	0.000000					-0.797113	0.000000													0.000000	0.000000					0.000000	0.081894			0.000000	0.638836							0.000000	0.000000	
 6108		5.411692					0.444655			431.615023							0.000000			2.337021		42.061178				8.742285			-0.489628	0.000000									-0.271962	0.000000					-0.797113	0.000000													0.000000	0.000000					0.000000	0.147277			0.000000	0.645365							0.000000	0.000000	
 6109		5.901320					0.440991			432.385980							0.000000			2.255127		41.422342				8.670249			-0.489628	0.000000									0.000000	0.000000					-0.797113	0.000000													0.000000	0.000000					0.000000	0.081894			0.000000	0.638836							0.000000	0.000000	
 6110		6.390948					0.709319			433.156891							0.000000			2.165059		40.782689				8.598806			-0.489628	0.000000									-0.271962	0.000000					-0.797113	0.000000													0.000000	0.000000					0.000000	0.090068			0.000000	0.639653							0.000000	0.000000	
 6111		6.880575					0.975437			433.927755							0.000000			1.993264		40.134875				8.527952			-0.489628	0.000000									-0.271962	0.000000					-0.797113	0.000000													0.000000	0.000000					0.000000	0.171795			0.000000	0.647814							0.000000	0.000000	
 6112		7.370203					1.087848			434.698573							0.000000			1.788778		39.483797				8.457681			-0.489628	0.000000									-0.120449	0.000000					-0.797113	0.000000													0.000000	0.000000					0.000000	0.204486			0.000000	0.651078							0.000000	0.000000	
 6113		7.370203					1.044013			434.551894							0.000000			1.584292		39.554128				8.387990			0.000000	0.000000									0.000000	0.034871					0.000000	0.120336													0.000000	0.000000					0.000000	0.204486			-0.070331	0.000000							0.000000	0.000000	
 6114		7.044218					1.000540			434.405225							0.000000			1.584121		39.644862				8.318873			0.000000	0.325985									0.000000	0.034871					0.000000	0.120336													0.000000	0.000000					0.000000	0.000172			-0.090733	0.000000							0.000000	0.000000	
 6115		6.452759					0.910582			434.096912							0.000000			1.606441		39.751917				8.250326			0.000000	0.591459									0.000000	0.081714					0.000000	0.281988													0.000000	0.000000					-0.022320	0.000000			-0.107055	0.000000							0.000000	0.000000	
 6116		5.799884					0.800352			433.716104							0.000000			1.706885		39.869173				8.182343			0.000000	0.652875									0.000000	0.102727					0.000000	0.354502													0.000000	0.000000					-0.100444	0.000000			-0.117256	0.000000							0.000000	0.000000	
 6117		5.512547					0.675363			433.281253							0.259620			1.706885		39.996631				8.114920			0.000000	0.287337									0.000000	0.118394					0.000000	0.408567													-0.259620	0.000000					0.000000	0.000000			-0.127458	0.000000							0.000000	0.000000	
