Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 5277	149.591345	104.741455					18.240405	0.245397		625.697873										162.379514		3.611677		6.901764		18.326052	-0.075445	0.000000	0.000000	1.381967									0.000000	0.569082	0.000000	0.024443			0.000000	0.348578																			-1.287798	0.000000			0.000000	0.910224			0.000000	0.007356			-7.330711	0.000000	
 5278	149.653631	104.514182					17.521022	0.218933		625.311378										162.379514		2.730446		6.899314		30.785237	-0.062286	0.000000	0.000000	0.227272									0.000000	0.569082	0.000000	0.024443			0.000000	0.348578																			0.000000	0.000000			0.000000	0.881231			0.000000	0.000000			-12.610192	0.000000	
 5279	149.711531	103.968983					16.807567	0.192686		624.924906										162.791123		2.730446		6.896864		43.141759	-0.057900	0.000000	0.000000	0.545199									0.000000	0.569082	0.000000	0.024443			0.000000	0.348578																			-0.411609	0.000000			0.000000	0.000000			0.000000	0.000000			-12.610192	0.000000	
 5280	149.736095	103.466541					17.961472	0.166656		624.538458										162.791123		1.887871		6.894416		55.396463	-0.024563	0.000000	0.000000	0.502442									-1.292400	0.000000	0.000000	0.024443			0.000000	0.348578																			0.000000	0.000000			0.000000	0.842575			0.000000	0.000000			-12.610192	0.000000	
 5281	149.025653	103.466541					17.244387	0.140840		624.152033										162.791123		2.450602		1.695297		67.550188	-0.001755	0.712196	0.000000	0.000000									0.000000	0.569082	0.000000	0.024443			0.000000	0.348578																			0.000000	0.000000			-0.562731	0.000000			0.000000	5.196671			-12.610192	0.000000	
 5282	147.557148	103.466541					16.533212	0.115237		623.765631										162.565399		3.018165		0.000000		79.603766	-0.046495	1.515000	0.000000	0.000000									0.000000	0.569082	0.000000	0.024443			0.000000	0.348578																			0.000000	0.225724			-0.567563	0.000000			0.000000	1.694695			-12.610192	0.000000	
 5283	146.042148	102.386462					15.827896	0.089845		623.379253										162.565399		3.365484		0.000000		91.558023	0.000000	1.515000	0.000000	1.080078									0.000000	0.569082	0.000000	0.024443			0.000000	0.348578																			0.000000	0.000000			-0.347320	0.000000			-0.000000	0.000000			-12.610192	0.000000	
 5284	144.568380	102.081024					15.128392	0.064662		622.992898										161.541535		3.916940		-0.000000		103.413777	-0.041232	1.515000	0.000000	0.305439									0.000000	0.569082	0.000000	0.024443			0.000000	0.348578																			0.000000	1.023864			-0.551456	0.000000			0.000000	0.000000			-12.610192	0.000000	
 5285	143.086716	99.523255					14.434652	0.039686		622.606567										161.541535		4.436182		0.000000		115.171839	-0.033336	1.515000	0.000000	2.557769									0.000000	0.569082	0.000000	0.024443			0.000000	0.348578																			0.000000	0.000000			-0.519242	0.000000			-0.000000	0.000000			-12.610192	0.000000	
 5286	141.646284	98.020300					13.746628	0.014917		622.220259										159.420826		4.878109		0.000000		126.833015	-0.074568	1.515000	0.000000	1.502955									0.000000	0.569082	0.000000	0.024443			0.000000	0.348578																			0.000000	2.120709			-0.441928	0.000000			0.000000	0.000000			-12.610192	0.000000	
 5287	140.132161	95.665885					13.064274	0.000000		621.833974										156.090365		4.878109		0.000000		138.398103	-0.000877	1.515000	0.000000	2.354415									0.000000	0.569082	0.000000	0.014794			0.000000	0.348578																			0.000000	3.330462			0.000000	0.000000			-0.000000	0.000000			-12.610192	0.000000	
 5288	138.627688	90.435602					12.387542	0.000000		621.447713										156.090365		5.231449		0.000000		149.867895	-0.010527	1.515000	0.000000	5.230282									0.000000	0.569082	0.000000	0.000000			0.000000	0.348578																			0.000000	0.000000			-0.353340	0.000000			-0.000000	0.000000			-12.610192	0.000000	
 5289	137.132865	90.435602					11.716386	0.000000		621.061475										154.600557		5.231449		0.000000		152.432402	-0.020177	1.515000	0.000000	0.000000									0.000000	0.569082	0.000000	0.000000			0.000000	0.348578																			0.000000	1.489808			0.000000	0.000000			0.000000	0.000000			-3.799419	0.000000	
 5290	136.348331	90.435602					11.050761	0.000000		620.675261										154.038587		5.576734		0.000000		145.828765	-0.056145	0.840680	0.000000	0.000000									0.000000	0.569082	0.000000	0.000000			0.000000	0.348578																			0.000000	0.561970			-0.345285	0.000000			0.000000	0.000000			0.000000	5.347594	
 5291	136.424653	90.673250					10.390621	0.000000		620.289070										153.724373		5.889806		0.000000		132.875468	-0.076322	0.000000	-0.237647	0.000000									0.000000	0.569082	0.000000	0.000000			0.000000	0.348578																			0.000000	0.314214			-0.313072	0.000000			0.000000	-0.000000			0.000000	11.751668	
 5292	136.557998	91.910714					9.735920	0.003564		619.902902										153.152071		6.177106		0.000000		115.666540	-0.133345	0.000000	-1.237464	0.000000									0.000000	0.569082	-0.003564	0.000000			0.000000	0.348578																			0.000000	0.572303			-0.287300	0.000000			0.000000	0.000000			0.000000	16.114034	
 5293	136.728187	93.742506					9.086614	0.013264		619.516758										152.837857		6.490178		0.000000		95.885372	-0.170190	0.000000	-1.831792	0.000000									0.000000	0.569082	-0.009730	0.000000			0.000000	0.348578																			0.000000	0.314214			-0.313072	0.000000			0.000000	0.000000			0.000000	18.828075	
 5294	136.851005	96.521090					8.442658	0.038394		619.130638										152.491379		6.490178		0.000000		74.926545	-0.122817	0.000000	-2.778584	0.000000									0.000000	0.569082	-0.025239	0.000000			0.000000	0.348578																			0.000000	0.346478			0.000000	0.000000			0.000000	-0.000000			0.000000	20.168732	
 5295	136.863286	99.325333					7.804009	0.079131		618.744540										151.822296		6.490178		1.712593		54.165030	-0.012282	0.000000	-2.804243	0.000000									0.000000	0.569082	-0.041054	0.000000			0.000000	0.348578																			0.000000	0.669082			0.000000	0.000000			-1.712593	0.000000			0.000000	20.144121	
 5296	136.863286	100.033553					10.390544	0.154225		618.358466										151.024169		5.354454		5.558023		34.783960	0.000000	0.000000	-0.708220	0.000000									-2.650841	0.000000	-0.075746	0.000000			0.000000	0.348578																			0.000000	0.798127			0.000000	1.135724			-3.846038	0.000000			0.000000	18.934750	
 5297	136.863286	100.033553					15.229214	0.228700		617.972416										150.226043		5.354454		6.911573		18.174227	0.000000	0.000000	0.000000	0.000000									-4.924288	0.000000	-0.075746	0.000000			0.000000	0.348578																			0.000000	0.798127			0.000000	0.000000			-1.355523	0.000000			0.000000	16.323113	
 5298	136.863286	100.033553					19.697152	0.302561		617.586389										150.233431		5.354454		6.911573		5.817813	0.000000	0.000000	0.000000	0.000000									-4.593426	0.000000	-0.075746	0.000000			0.000000	0.348578																			-0.007388	0.000000			0.000000	0.000000			-0.002454	0.000000			0.000000	12.206659	
 5299	136.922941	100.033553					19.697152	0.294045		617.200385										150.491478		4.363695		6.911573		0.000000	-0.059654	0.000000	0.000000	0.000000									-0.162305	0.000000	0.000000	0.006022			0.000000	0.348578																			-0.258048	0.000000			0.000000	0.990759			-0.002454	0.000000			0.000000	5.769874	
 5300	135.530758	100.033553					18.965765	0.272082		616.814405										150.362949		4.363695		6.904215		5.763350	-0.122817	1.515000	0.000000	0.000000									0.000000	0.569082	0.000000	0.019540			0.000000	0.348578																			0.000000	0.128530			0.000000	0.000000			0.000000	0.004905			-5.763350	0.000000	
 5301	134.188580	100.033553					18.240405	0.245397		616.428448										149.451792		3.453471		6.901764		18.326052	-0.172822	1.515000	0.000000	0.000000									0.000000	0.569082	0.000000	0.024443			0.000000	0.348578																			0.000000	0.911157			0.000000	0.910224			0.000000	0.000000			-12.610192	0.000000	
 5302	133.063086	100.033553					17.521022	0.218933		616.042514										148.732587		3.453471		6.899314		30.785237	-0.389507	1.515000	0.000000	0.000000									0.000000	0.569082	0.000000	0.024443			0.000000	0.348578																			0.000000	0.719204			0.000000	0.000000			0.000000	0.000000			-12.610192	0.000000	
 5303	131.716522	100.033553					16.807567	0.192686		615.656604										147.889258		2.591568		6.896864		43.141759	-0.168435	1.515000	0.000000	0.000000									0.000000	0.569082	0.000000	0.024443			0.000000	0.348578																			0.000000	0.843329			0.000000	0.861903			0.000000	0.000000			-12.610192	0.000000	
 5304	130.872631	97.341731					17.961472	0.166656		615.270717										147.889258		1.748993		6.894416		55.396463	-0.041232	0.885122	0.000000	2.691823									-1.292400	0.000000	0.000000	0.024443			0.000000	0.348578																			0.000000	0.000000			0.000000	0.842575			0.000000	0.000000			-12.610192	0.000000	
 5305	130.162190	97.341731					17.244387	0.140840		614.884854										147.889258		2.311724		1.695297		67.550188	-0.001755	0.712196	0.000000	0.000000									0.000000	0.569082	0.000000	0.024443			0.000000	0.348578																			0.000000	0.000000			-0.562731	0.000000			0.000000	5.196671			-12.610192	0.000000	
 5306	128.693685	97.341731					16.533212	0.115237		614.499014										147.663535		2.879287		-0.000000		79.603766	-0.046495	1.515000	0.000000	0.000000									0.000000	0.569082	0.000000	0.024443			0.000000	0.348578																			0.000000	0.225724			-0.567563	0.000000			0.000000	1.694695			-12.610192	0.000000	
 5307	127.178685	96.261652					15.827896	0.089845		614.113197										147.663535		3.226606		0.000000		91.558023	0.000000	1.515000	0.000000	1.080078									0.000000	0.569082	0.000000	0.024443			0.000000	0.348578																			0.000000	0.000000			-0.347320	0.000000			-0.000000	0.000000			-12.610192	0.000000	
 5308	125.704917	95.956214					15.128392	0.064662		613.727404										146.639670		3.778062		-0.000000		103.413777	-0.041232	1.515000	0.000000	0.305439									0.000000	0.569082	0.000000	0.024443			0.000000	0.348578																			0.000000	1.023864			-0.551456	0.000000			0.000000	0.000000			-12.610192	0.000000	
 5309	124.223253	93.398445					14.434652	0.039686		613.341634										146.639670		4.297304		0.000000		115.171839	-0.033336	1.515000	0.000000	2.557769									0.000000	0.569082	0.000000	0.024443			0.000000	0.348578																			0.000000	0.000000			-0.519242	0.000000			-0.000000	0.000000			-12.610192	0.000000	
 5310	122.782821	91.895490					13.746628	0.014917		612.955887										144.518962		4.739232		-0.000000		126.833015	-0.074568	1.515000	0.000000	1.502955									0.000000	0.569082	0.000000	0.024443			0.000000	0.348578																			0.000000	2.120709			-0.441928	0.000000			0.000000	0.000000			-12.610192	0.000000	
 5311	121.268698	89.541074					13.064274	0.000000		612.570164										141.188500		4.739232		0.000000		138.398103	-0.000877	1.515000	0.000000	2.354415									0.000000	0.569082	0.000000	0.014794			0.000000	0.348578																			0.000000	3.330462			0.000000	0.000000			-0.000000	0.000000			-12.610192	0.000000	
 5312	119.764225	84.310792					12.387542	0.000000		612.184464										141.188500		5.092571		0.000000		149.867895	-0.010527	1.515000	0.000000	5.230282									0.000000	0.569082	0.000000	0.000000			0.000000	0.348578																			0.000000	0.000000			-0.353340	0.000000			-0.000000	0.000000			-12.610192	0.000000	
 5313	118.269402	84.310792					11.716386	0.000000		611.798788										139.698692		5.092571		-0.000000		152.432402	-0.020177	1.515000	0.000000	0.000000									0.000000	0.569082	0.000000	0.000000			0.000000	0.348578																			0.000000	1.489808			0.000000	0.000000			0.000000	0.000000			-3.799419	0.000000	
 5314	117.484868	84.310792					11.050761	0.000000		611.413135										139.136722		5.437856		-0.000000		145.828765	-0.056145	0.840680	0.000000	0.000000									0.000000	0.569082	0.000000	0.000000			0.000000	0.348578																			0.000000	0.561970			-0.345285	0.000000			0.000000	0.000000			0.000000	5.347594	
 5315	117.561190	84.548440					10.390621	0.000000		611.027505										138.822509		5.750928		-0.000000		132.875468	-0.076322	0.000000	-0.237647	0.000000									0.000000	0.569082	0.000000	0.000000			0.000000	0.348578																			0.000000	0.314214			-0.313072	0.000000			0.000000	-0.000000			0.000000	11.751668	
 5316	117.694534	85.785904					9.735920	0.003564		610.641899										138.250206		6.038228		-0.000000		115.666540	-0.133345	0.000000	-1.237464	0.000000									0.000000	0.569082	-0.003564	0.000000			0.000000	0.348578																			0.000000	0.572303			-0.287300	0.000000			0.000000	0.000000			0.000000	16.114034	
 5317	117.864724	87.617696					9.086614	0.013264		610.256316										137.935992		6.351300		-0.000000		95.885372	-0.170190	0.000000	-1.831792	0.000000									0.000000	0.569082	-0.009730	0.000000			0.000000	0.348578																			0.000000	0.314214			-0.313072	0.000000			0.000000	0.000000			0.000000	18.828075	
 5318	117.987542	90.396280					8.442658	0.038394		609.870756										137.589514		6.351300		0.000000		74.926545	-0.122817	0.000000	-2.778584	0.000000									0.000000	0.569082	-0.025239	0.000000			0.000000	0.348578																			0.000000	0.346478			0.000000	0.000000			0.000000	-0.000000			0.000000	20.168732	
 5319	117.999823	93.200523					7.804009	0.079131		609.485220										136.920432		6.351300		1.712593		54.165030	-0.012282	0.000000	-2.804243	0.000000									0.000000	0.569082	-0.041054	0.000000			0.000000	0.348578																			0.000000	0.669082			0.000000	0.000000			-1.712593	0.000000			0.000000	20.144121	
 5320	117.999823	93.908743					10.390544	0.154225		609.099707										136.122305		5.215576		5.558023		34.783960	0.000000	0.000000	-0.708220	0.000000									-2.650841	0.000000	-0.075746	0.000000			0.000000	0.348578																			0.000000	0.798127			0.000000	1.135724			-3.846038	0.000000			0.000000	18.934750	
 5321	117.999823	93.908743					15.229214	0.228700		608.714218										135.324178		5.215576		6.911573		18.174227	0.000000	0.000000	0.000000	0.000000									-4.924288	0.000000	-0.075746	0.000000			0.000000	0.348578																			0.000000	0.798127			0.000000	0.000000			-1.355523	0.000000			0.000000	16.323113	
 5322	117.999823	93.908743					19.697152	0.302561		608.328752										135.331566		5.215576		6.911573		5.817813	0.000000	0.000000	0.000000	0.000000									-4.593426	0.000000	-0.075746	0.000000			0.000000	0.348578																			-0.007388	0.000000			0.000000	0.000000			-0.002454	0.000000			0.000000	12.206659	
 5323	118.059478	93.908743					19.697152	0.294045		607.943309										135.589614		4.224817		6.911573		0.000000	-0.059654	0.000000	0.000000	0.000000									-0.162305	0.000000	0.000000	0.006022			0.000000	0.348578																			-0.258048	0.000000			0.000000	0.990759			-0.002454	0.000000			0.000000	5.769874	
 5324	116.667295	93.908743					18.965765	0.272082		607.557890										135.461084		4.224817		6.904215		5.763350	-0.122817	1.515000	0.000000	0.000000									0.000000	0.569082	0.000000	0.019540			0.000000	0.348578																			0.000000	0.128530			0.000000	0.000000			0.000000	0.004905			-5.763350	0.000000	
 5325	115.325117	93.908743					18.240405	0.245397		607.172494										134.549927		3.314593		6.901764		18.326052	-0.172822	1.515000	0.000000	0.000000									0.000000	0.569082	0.000000	0.024443			0.000000	0.348578																			0.000000	0.911157			0.000000	0.910224			0.000000	0.000000			-12.610192	0.000000	
 5326	114.199623	93.908743					17.521022	0.218933		606.787121										133.830723		3.314593		6.899314		30.785237	-0.389507	1.515000	0.000000	0.000000									0.000000	0.569082	0.000000	0.024443			0.000000	0.348578																			0.000000	0.719204			0.000000	0.000000			0.000000	0.000000			-12.610192	0.000000	
 5327	112.853059	93.908743					16.807567	0.192686		606.401772										132.987394		2.452690		6.896864		43.141759	-0.168435	1.515000	0.000000	0.000000									0.000000	0.569082	0.000000	0.024443			0.000000	0.348578																			0.000000	0.843329			0.000000	0.861903			0.000000	0.000000			-12.610192	0.000000	
 5328	112.009168	91.216921					17.961472	0.166656		606.016446										132.987394		1.610115		6.894416		55.396463	-0.041232	0.885122	0.000000	2.691823									-1.292400	0.000000	0.000000	0.024443			0.000000	0.348578																			0.000000	0.000000			0.000000	0.842575			0.000000	0.000000			-12.610192	0.000000	
 5329	112.058295	91.216921					17.244387	0.148659		605.631143										133.668632		2.172846		6.891968		54.939996	-0.049127	0.000000	0.000000	0.000000									0.000000	0.569082	0.000000	0.016623			0.000000	0.348578																			-0.681238	0.000000			-0.562731	0.000000			0.000000	0.000000			0.000000	0.000000	
 5330	112.117949	91.216921					16.533212	0.223180		605.245864										133.684624		2.740409		6.889522		54.487290	-0.059654	0.000000	0.000000	0.000000									0.000000	0.569082	-0.075746	0.000000			0.000000	0.348578																			-0.015992	0.000000			-0.567563	0.000000			0.000000	0.000000			0.000000	0.000000	
 5331	112.178481	91.216921					15.691101	0.191023		604.776817										133.684624		3.309582		5.386888		54.038315	-0.060531	0.000000	0.000000	0.000000									0.000000	0.705877	0.000000	0.030318			0.000000	0.432369																			0.000000	0.000000			-0.569174	0.000000			0.000000	1.500188			0.000000	0.000000	
