Time	DAM_STORAGE	PHS	BATT_LI	CAES	BEV_BATT	PHEV_BATT	TS_DEC_HP_ELEC	TS_DEC_DIRECT_ELEC	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC_THHP_GAS	TS_DEC_COGEN_GAS	TS_DEC_COGEN_OIL	TS_DEC_ADVCOGEN_GAS	TS_DEC_ADVCOGEN_H2	TS_DEC_BOILER_GAS	TS_DEC_BOILER_WOOD	TS_DEC_BOILER_OIL	SEASONAL_NG	SEASONAL_H2	CO2_STORAGE	SLF_STO	PT_STORAGE	ST_STORAGE	TS_MOLTEN_SALT	TS_COLD	DAM_STORAGE_in	DAM_STORAGE_out	PHS_in	PHS_out	BATT_LI_in	BATT_LI_out	CAES_in	CAES_out	BEV_BATT_in	BEV_BATT_out	PHEV_BATT_in	PHEV_BATT_out	TS_DEC_HP_ELEC_in	TS_DEC_HP_ELEC_out	TS_DEC_DIRECT_ELEC_in	TS_DEC_DIRECT_ELEC_out	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_THHP_GAS_in	TS_DEC_THHP_GAS_out	TS_DEC_COGEN_GAS_in	TS_DEC_COGEN_GAS_out	TS_DEC_COGEN_OIL_in	TS_DEC_COGEN_OIL_out	TS_DEC_ADVCOGEN_GAS_in	TS_DEC_ADVCOGEN_GAS_out	TS_DEC_ADVCOGEN_H2_in	TS_DEC_ADVCOGEN_H2_out	TS_DEC_BOILER_GAS_in	TS_DEC_BOILER_GAS_out	TS_DEC_BOILER_WOOD_in	TS_DEC_BOILER_WOOD_out	TS_DEC_BOILER_OIL_in	TS_DEC_BOILER_OIL_out	SEASONAL_NG_in	SEASONAL_NG_out	SEASONAL_H2_in	SEASONAL_H2_out	CO2_STORAGE_in	CO2_STORAGE_out	SLF_STO_in	SLF_STO_out	PT_STORAGE_in	PT_STORAGE_out	ST_STORAGE_in	ST_STORAGE_out	TS_MOLTEN_SALT_in	TS_MOLTEN_SALT_out	TS_COLD_in	TS_COLD_out	
 6659	377.837482	149.424419					196.078195			22756.121586										571.788758		1314.994125		12.482417		88.017276	-0.140691	0.000000	-54.068522	0.000000									-98.444689	0.000000					-45.381355	0.000000																			-2.702184	0.000000			-1.440438	0.000000			0.000000	0.000000			0.000000	0.000000	
 6660	377.959544	203.492940					222.910345			22800.123920										572.525699		1302.602164		25.165853		87.292013	-0.122062	0.000000	-54.068522	0.000000									-28.447835	0.000000					-45.381355	0.000000																			-0.736940	0.000000			0.000000	12.391961			-12.687868	0.000000			0.000000	0.000000	
 6661	378.023216	257.561462					221.073564			22844.123588										575.227882		1302.602164		37.467068		86.572727	-0.063672	0.000000	-54.068522	0.000000									0.000000	0.000000					-45.381355	0.000000																			-2.702184	0.000000			0.000000	0.000000			-12.310148	0.000000			0.000000	0.000000	
 6662	378.069094	311.629984					317.696607			22888.120589										577.684384		1302.602164		37.767317		85.859368	-0.045877	0.000000	-54.068522	0.000000									-98.444689	0.000000					-45.381355	0.000000																			-2.456502	0.000000			0.000000	0.000000			-0.313550	0.000000			0.000000	0.000000	
 6663	378.113303	311.629984					315.078787			22932.114924										577.684384		1302.602164		49.804467		85.151887	-0.044209	0.000000	0.000000	0.000000									0.000000	0.000000					-45.381355	0.000000																			0.000000	0.000000			0.000000	0.000000			-12.050557	0.000000			0.000000	0.000000	
 6664	378.163351	359.000000					300.111988			22976.106593										576.570301		1302.602164		51.465377		84.450235	-0.050048	0.000000	-47.370016	0.000000									0.000000	12.370550					-45.381355	0.000000																			0.000000	1.114084			0.000000	0.000000			-1.678590	0.000000			0.000000	0.000000	
 6665	378.232584	359.000000					285.268516			22997.673078										575.456217		1303.625419		53.134448		83.754365	-0.069233	0.000000	0.000000	-0.000000									0.000000	12.370550					-22.958837	0.000000																			0.000000	1.114084			-1.023255	0.000000			-1.687341	0.000000			0.000000	0.000000	
 6666	378.310437	345.970339					270.547353			22989.014176										566.716821		1305.343963		0.000000		83.064229	-0.077853	0.000000	0.000000	13.029661									0.000000	12.370550					0.000000	7.265244																			0.000000	8.739396			-1.718543	0.000000			0.000000	53.115585			0.000000	0.000000	
 6667	378.378280	288.787495					254.319915			22979.399919										566.716821		1307.618741		0.000000		82.379780	-0.067843	0.000000	0.000000	57.182843									0.000000	13.998128					0.000000	8.221123																			0.000000	0.000000			-2.274778	0.000000			0.000000	0.000000			0.000000	0.000000	
 6668	378.430831	253.307371					225.422527			22962.266632										545.819113		1310.241163		0.000000		81.700970	-0.052551	0.000000	0.000000	35.480124									0.000000	26.801792					0.000000	15.740735																			0.000000	20.897709			-2.622422	0.000000			0.000000	0.000000			0.000000	0.000000	
 6669	378.470313	212.387103					192.904468			22942.868113										545.819113		1313.211230		0.000000		81.027754	-0.039482	0.000000	0.000000	40.920269									0.000000	30.660578					0.000000	18.007006																			0.000000	0.000000			-2.970066	0.000000			0.000000	0.000000			0.000000	0.000000	
 6670	378.523420	205.590966					157.202497			22921.443486										530.909423		1316.431599		0.000000		80.360086	-0.053107	0.000000	0.000000	6.796136									0.000000	34.112438					0.000000	20.034289																			0.000000	14.909690			-3.220370	0.000000			0.000000	0.000000			0.000000	0.000000	
 6671	378.590429	205.590966					118.858170			22898.295523										517.670811		1319.818838		0.000000		79.697919	-0.067009	0.000000	0.000000	0.000000									0.000000	37.048978					0.000000	21.758924																			0.000000	13.238612			-3.387239	0.000000			0.000000	0.000000			0.000000	0.000000	
 6672	378.651599	205.590966					78.279849			22873.651372										506.103274		1323.372946		0.000000		79.041208	-0.061170	0.000000	0.000000	0.000000									0.000000	39.598929					0.000000	23.256514																			0.000000	11.567536			-3.554108	0.000000			0.000000	-0.000000			0.000000	0.000000	
 6673	378.765597	205.590966					70.265924			22863.389533										527.843145		1326.968772		0.000000		78.389908	-0.113999	0.000000	0.000000	0.000000									0.000000	7.368900					0.000000	8.875695																			-21.739871	0.000000			-3.595825	0.000000			0.000000	0.000000			0.000000	0.000000	
 6674	378.896557	205.590966					74.354351			22826.471771										549.951488		1330.606314		0.000000		77.743975	-0.130959	0.000000	0.000000	0.000000									-4.667419	0.000000					0.000000	35.532241																			-22.108343	0.000000			-3.637543	0.000000			0.000000	0.000000			0.000000	0.000000	
 6675	378.977190	205.590966					79.086321			22789.190968										569.328537		1334.257763		0.000000		77.103365	-0.080633	0.000000	0.000000	0.000000									-5.344650	0.000000					0.000000	35.897519																			-19.377049	0.000000			-3.651448	0.000000			0.000000	0.000000			0.000000	0.000000	
 6676	379.076452	205.590966					136.252722			22751.592966										569.328537		1337.756248		0.000000		76.468033	-0.099262	0.000000	0.000000	0.000000									-57.818072	0.000000					0.000000	36.216977																			0.000000	0.000000			-3.498485	0.000000			0.000000	0.000000			0.000000	0.000000	
 6677	379.237719	205.590966					147.878527			22713.806752										569.328537		1340.976617		0.000000		75.837937	-0.161266	0.000000	0.000000	0.000000									-12.748528	0.000000					0.000000	36.407467																			0.000000	0.000000			-3.220370	0.000000			0.000000	0.000000			0.000000	0.000000	
 6678	379.391756	205.590966					89.023516			22678.580292										567.174295		1343.529511		0.000000		75.213032	-0.154037	0.000000	0.000000	0.000000									0.000000	57.636492					0.000000	33.850003																			0.000000	2.154242			-2.552893	0.000000			0.000000	-0.000000			0.000000	0.000000	
 6679	379.506589	205.590966					39.271506			22648.417353										558.072449		1345.039475		0.000000		74.593277	-0.114833	0.000000	0.000000	0.000000									0.000000	49.018457					0.000000	28.788617																			0.000000	9.101846			-1.509964	0.000000			0.000000	0.000000			0.000000	0.000000	
 6680	379.641719	205.590966					0.000000			22624.170690										549.716436		1346.827556		0.000000		73.978628	-0.135130	0.000000	0.000000	0.000000									0.000000	38.947909					0.000000	22.874169																			0.000000	8.356013			-1.788082	0.000000			0.000000	0.000000			0.000000	0.000000	
 6681	379.729859	209.860478					0.000000			22658.000690										556.717420		1348.754691		0.000000		73.369044	-0.088140	0.000000	-4.269512	0.000000									0.000000	0.000000					-35.201025	0.000000																			-7.000984	0.000000			-1.927134	0.000000			-0.000000	0.000000			0.000000	0.000000	
 6682	379.786858	225.231699					0.000000			22696.464949										561.876001		1350.473234		0.000000		72.764483	-0.056999	0.000000	-15.371221	0.000000									0.000000	0.000000					-39.837333	0.000000																			-5.158581	0.000000			-1.718543	0.000000			0.000000	0.000000			0.000000	0.000000	
 6683	379.844414	227.802931					67.664042			22738.682591										564.578185		1351.913671		25.749747		72.164904	-0.057555	0.000000	-2.571232	0.000000									-67.664042	0.000000					-43.593048	0.000000																			-2.702184	0.000000			-1.440438	0.000000			-25.749747	0.000000			0.000000	0.000000	
 6684	379.891404	233.759153					165.551180			22782.685982										565.315125		1353.131610		55.844464		87.292013	-0.046990	0.000000	-5.956222	0.000000									-98.444689	0.000000					-45.381355	0.000000																			-0.736940	0.000000			-1.217939	0.000000			-30.103858	0.000000			-15.721748	0.000000	
 6685	379.937559	233.759153					237.886855			22826.686706										568.017309		1354.572048		85.928497		86.572727	-0.046156	0.000000	0.000000	0.000000									-86.072253	12.372436					-45.381355	0.000000																			-2.702184	0.000000			-1.440438	0.000000			-30.103858	0.000000			0.000000	0.000000	
 6686	380.016802	233.759153					314.180118			22870.684764										570.473811		1355.984670		102.092463		85.859368	-0.079243	0.000000	0.000000	0.000000									-88.349070	10.095620					-45.381355	0.000000																			-2.456502	0.000000			-1.412622	0.000000			-16.194470	0.000000			0.000000	0.000000	
 6687	380.065182	233.759153					391.602416			22914.680156										570.473811		1357.119175		102.092463		85.151887	-0.048380	0.000000	0.000000	0.000000									-89.227916	9.216774					-45.381355	0.000000																			0.000000	0.000000			-1.134505	0.000000			-0.036243	0.000000			0.000000	0.000000	
 6688	380.103274	233.759153					393.778758			22958.672881										569.359727		1358.142430		102.092463		84.450235	-0.038092	0.000000	0.000000	0.000000									-5.403146	0.000000					-45.381355	0.000000																			0.000000	1.114084			-1.023255	0.000000			-0.036243	0.000000			0.000000	0.000000	
 6689	380.179459	233.759153					393.778758			22963.521675										568.245644		1359.165685		102.092463		83.754365	-0.076184	0.000000	0.000000	0.000000									-3.244737	0.000000					-6.240090	0.000000																			0.000000	1.114084			-1.023255	0.000000			-0.036243	0.000000			0.000000	0.000000	
 6690	380.228673	233.759153					362.836763			22945.863442										556.894564		1360.884229		25.294970		83.064229	-0.049214	0.000000	0.000000	0.000000									0.000000	27.697257					0.000000	16.266643																			0.000000	11.351080			-1.718543	0.000000			0.000000	76.761250			0.000000	0.000000	
 6691	380.281779	230.824478					321.536644			22921.973197										532.515448		1363.159007		-0.000000		82.379780	-0.053107	0.000000	0.000000	2.934675									0.000000	38.310344					0.000000	22.499726																			0.000000	24.379116			-2.274778	0.000000			0.000000	25.285990			0.000000	0.000000	
 6692	380.433870	223.769021					276.067075			22895.435809										511.617739		1365.781429		0.000000		81.700970	-0.152091	0.000000	0.000000	7.055457									0.000000	42.820107					0.000000	25.148317																			0.000000	20.897709			-2.622422	0.000000			0.000000	-0.000000			0.000000	0.000000	
 6693	380.526737	207.959681					226.550512			22866.303178										506.971453		1368.751495		0.000000		81.027754	-0.092867	0.000000	0.000000	15.809339									0.000000	47.241770					0.000000	27.745167																			0.000000	4.646286			-2.970066	0.000000			0.000000	0.000000			0.000000	0.000000	
 6694	380.577342	207.959681					173.291616			22834.734807										498.318483		1371.971865		0.000000		80.360086	-0.050604	0.000000	0.000000	0.000000									0.000000	51.392120					0.000000	30.182674																			0.000000	8.652970			-3.220370	0.000000			-0.000000	0.000000			0.000000	0.000000	
 6695	380.621551	207.959681					116.951862			22801.101217										497.014144		1375.359104		0.000000		79.697919	-0.044209	0.000000	0.000000	0.000000									0.000000	54.911830					0.000000	32.249805																			0.000000	1.304339			-3.387239	0.000000			0.000000	0.000000			0.000000	0.000000	
 6696	380.682443	205.590966					78.279849			22765.912456										497.014144		1378.913212		0.000000		79.041208	-0.060892	0.000000	0.000000	2.368715									0.000000	37.708330					0.000000	33.807014																			0.000000	0.000000			-3.554108	0.000000			0.000000	0.000000			0.000000	0.000000	
 6697	380.796442	205.590966					70.265924			22755.657147										518.754015		1382.509038		0.000000		78.389908	-0.113999	0.000000	0.000000	0.000000									0.000000	7.368900					0.000000	8.875695																			-21.739871	0.000000			-3.595825	0.000000			0.000000	0.000000			0.000000	0.000000	
 6698	380.927401	205.590966					74.354351			22718.745913										540.862359		1386.146580		0.000000		77.743975	-0.130959	0.000000	0.000000	0.000000									-4.667419	0.000000					0.000000	35.532241																			-22.108343	0.000000			-3.637543	0.000000			0.000000	0.000000			0.000000	0.000000	
 6699	381.008034	205.590966					79.086321			22681.471638										560.239408		1389.798029		0.000000		77.103365	-0.080633	0.000000	0.000000	0.000000									-5.344650	0.000000					0.000000	35.897519																			-19.377049	0.000000			-3.651448	0.000000			0.000000	0.000000			0.000000	0.000000	
 6700	381.107296	205.590966					136.252722			22643.880164										560.239408		1393.296514		0.000000		76.468033	-0.099262	0.000000	0.000000	0.000000									-57.818072	0.000000					0.000000	36.216977																			0.000000	0.000000			-3.498485	0.000000			0.000000	0.000000			0.000000	0.000000	
 6701	381.268563	205.590966					147.878527			22606.100477										560.239408		1396.516883		0.000000		75.837937	-0.161266	0.000000	0.000000	0.000000									-12.748528	0.000000					0.000000	36.407467																			0.000000	0.000000			-3.220370	0.000000			0.000000	0.000000			0.000000	0.000000	
 6702	381.422600	205.590966					89.023516			22570.880545										558.085165		1399.069777		0.000000		75.213032	-0.154037	0.000000	0.000000	0.000000									0.000000	57.636492					0.000000	33.850003																			0.000000	2.154242			-2.552893	0.000000			0.000000	-0.000000			0.000000	0.000000	
 6703	381.537433	205.590966					39.271506			22540.724132										548.983319		1400.579741		0.000000		74.593277	-0.114833	0.000000	0.000000	0.000000									0.000000	49.018457					0.000000	28.788617																			0.000000	9.101846			-1.509964	0.000000			0.000000	0.000000			0.000000	0.000000	
 6704	381.672563	205.590966					0.000000			22516.483995										540.627306		1402.367822		0.000000		73.978628	-0.135130	0.000000	0.000000	0.000000									0.000000	38.947909					0.000000	22.874169																			0.000000	8.356013			-1.788082	0.000000			0.000000	0.000000			0.000000	0.000000	
 6705	381.760703	209.860478					0.000000			22550.320521										547.628290		1404.294957		0.000000		73.369044	-0.088140	0.000000	-4.269512	0.000000									0.000000	0.000000					-35.201025	0.000000																			-7.000984	0.000000			-1.927134	0.000000			-0.000000	0.000000			0.000000	0.000000	
 6706	381.817703	225.231699					0.000000			22588.791305										552.786871		1406.013500		0.000000		72.764483	-0.056999	0.000000	-15.371221	0.000000									0.000000	0.000000					-39.837333	0.000000																			-5.158581	0.000000			-1.718543	0.000000			0.000000	0.000000			0.000000	0.000000	
 6707	381.875258	227.802931					67.664042			22631.015472										555.489055		1407.453937		25.749747		72.164904	-0.057555	0.000000	-2.571232	0.000000									-67.664042	0.000000					-43.593048	0.000000																			-2.702184	0.000000			-1.440438	0.000000			-25.749747	0.000000			0.000000	0.000000	
 6708	381.922248	233.759153					165.551180			22675.025388										556.225995		1408.671876		55.844464		87.292013	-0.046990	0.000000	-5.956222	0.000000									-98.444689	0.000000					-45.381355	0.000000																			-0.736940	0.000000			-1.217939	0.000000			-30.103858	0.000000			-15.721748	0.000000	
 6709	381.968403	233.759153					237.886855			22719.032636										558.928179		1410.112314		85.928497		86.572727	-0.046156	0.000000	0.000000	0.000000									-86.072253	12.372436					-45.381355	0.000000																			-2.702184	0.000000			-1.440438	0.000000			-30.103858	0.000000			0.000000	0.000000	
 6710	382.047646	233.759153					314.180118			22763.037218										561.384681		1411.524936		102.092463		85.859368	-0.079243	0.000000	0.000000	0.000000									-88.349070	10.095620					-45.381355	0.000000																			-2.456502	0.000000			-1.412622	0.000000			-16.194470	0.000000			0.000000	0.000000	
 6711	382.096026	233.759153					391.602416			22807.039133										561.384681		1412.659441		102.092463		85.151887	-0.048380	0.000000	0.000000	0.000000									-89.227916	9.216774					-45.381355	0.000000																			0.000000	0.000000			-1.134505	0.000000			-0.036243	0.000000			0.000000	0.000000	
